"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"CMC Soluções Comerciais","Empresa focada na prestação de serviço de vendas para produtos químicos e petroquímicos. Com experiência de 20 anos de mercado transitando pelos mais variados segmentos.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/cmc-soluções-comerciais"
,"Finish Trade and manufacturing","اهلاً وسهلاً بيك فى صفحة فينش الرسمية
تم تاسيس شركة فنيش المصنعة لمنتجات تربو ماكس و معطرات الجو مود ومنتج شفت المنظف العام عام 7-2017
وفى وقت قصير جداً تمكنا من تحقيق نجاح كبير
لان الهدف الأكثر أهمية الذي نعتني به دائمًا هو الثقة وتقديم منتجات عالية الجودة
وايضاً. توفير منتجات وخدمات ذات جودة وقيمة عالية تحسّن حياة المستهلكين
Vision: تتطلع شركة فينش إلى ريادة السوق المحلى و الانتشار عالمياً من خلال تقديم منتجات عالية الجودة و تلبى احتياجات كافة فئات المجتمع تضمن تحقيق شراكات تجارية متميزة .
Mission: تحقيق الريادة فى مجال صناعة المبيدات الحشرية و المنظفات متعددة الاستخدام ومعطرات الجو ذات الجودة المتميزة و باسعار تناسب كافة فئات المجتمع مع الحفاظ على البيئة و الصحة العامة .
المنتجات :
أولاً ( منتجات تربو ماكس)
تربوماكس الاحمر
مبيد حشري يعمل على القضاء على النمل والصراصير بفاعلية تمتد لمدة أكثر من عام كامل
تربو بق ( الاخضر ):-
- يعمل على القضاء على حشرات الفراش ( البق – البرغوث )
تربو فالى ( الازرق ):-
- مبيد حشري يعمل على مكافحة الذباب
فيبروجيل:-
- مبيد حشري على شكل عجينة يعمل على القضاء على النمل والصراصير
تربو فوكس:-
-مبيد حشري على شكل عجينة يعمل على القضاء على الابراص ( الوزغ )
تربو بروما:-
مكعبات تعمل على القضاء على الفئران
ثانياً (منتجات معطرات الجو )
منتج مود:-
المنتج عباره عن معطر جو , فاهو يضفي رائحة زكية على الأماكن العامة وفي المنازل والمكاتب والصالات الكبيرة والفنادق، والسيارات وتعطي إحساساً بالرقي والأمل وتخلق جواً من الألفة الروحية مع المكان، ورغم استخداماتها المتعددة والتي تتلخص في تغيير رائحة المكان واستبدالها برائحة مقبولة وجميلة، معطر جو فريدا من نوعها
انوع المعطارات :-
- معطر برائحة التوت حجم العبوة 1 لتر
- معطر برائحة الخوح حجم العبوة 1 لتر
- معطر برائحة الكاسليا حجم العبوة 1 لتر
- معطر برائحة العود حجم العبوة 1 لتر
- معطر ورد برائحة بالفانيليا حجم العبوة 1 لتر
ثالثاً ( منتج شفت لازلة الدهون والاوساخ )
منظف الأسطح متعدد الاستخدامات ( شفت )
يتميز شيفت بخصائص تمكنه من تنظيف الأسطح، والأرضيات بطريقة سلسة وبدون أي عناء، وهو يتوفر في الأسواق بعدة ماركات ويمكن تمييز أفضلها من خلال الاستخدام، ويحتوي على مكوّنات كيميائية آمنة تساهم في تنظيف الأسطح،","Wholesale Chemical and Allied Products","51-200 employees","Self Employed","القاهرة, القلوبية","Egypt","finish-egy.com","https://www.linkedin.com/company/turbo-max"
,"Isaac Industries Inc.","Located in Miami, FL, incorporated in 1971, Isaac Industries has been a reliable supplier of Polyurethane chemicals for the flexible foam industry for 50+ years.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Miami, Florida","United States","isaacindustries.com","https://www.linkedin.com/company/isaac-industries-inc"
,"TJ Manosso","A Franklin International, empresa norte-americana líder na fabricação de adesivos para madeira, com atuação em mais de 60 países.

A representação da Franklin para o Brasil surgiu a partir da busca, pelo Sr. Tino Manozzo, de uma solução para empresas exportadoras de móveis de madeira, que enfrentavam problemas de qualidade de colagem. Com a excelente aceitação do produto no mercado, veio o convite da Franklin para que atuássemos como seus representantes exclusivos no Brasil, em 1990.

Nosso trabalho é pautado pela ética, respeito e comprometimento com o cliente, sempre nos esforçando para atender com presteza e cordialidade, o que nos fez conquistar a confiança e respeito de nossos clientes.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Caxias do Sul, Rio Grande do Sul","Brazil","manosso.com.br","https://www.linkedin.com/company/tj-manosso"
,"sharon herble corporation","Sharon herbals is currently inventing or production new and latest medicines herbals every day for any sicknesses no matter what just call this hot line number : +675 71602899","Wholesale Chemical and Allied Products","Self-employed","Self Owned","Port Moresby, national capital district","Papua New Guinea",,"https://www.linkedin.com/company/sharon-herble-corporation"
,"HOC Chemical","We offer a wide range of chemical products in the fields of Surfactants and Modified Silicone Polymers. These products are used in various industries, such as industrial, consumer goods, personal care, and agriculture, and enhance the efficiency, effectiveness, and sustainability of these end products.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Shanghai","China","hocchem.com","https://www.linkedin.com/company/hocchemicalcompany"
,"Richter GmbH","Handel mit flüssigen Rohstoffen und chemischen Erzeugnissen für Industrie und Haushalt.","Wholesale Chemical and Allied Products","2-10 employees","Public Company","Nerdlen, Rhineland-Palatinate","Germany","richter-gmbh.info","https://www.linkedin.com/company/richter-chemie"
,"LUSAN CHEMICALS","We manage both acrylic & Polyurethane envelopes, developing B2B strongbussines. Based on solid and empathic customer approach","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Buenos Aires","Argentina",,"https://www.linkedin.com/company/lusan-chemicals"
,"Deal xB Chemicals","Deal xB Chemicals is a reputed wholesaler dedicated to supplying premium-quality industrial solvents, chemicals, and thinners to a wide range of industries. We pride ourselves on delivering products that meet stringent quality standards, ensuring consistency, efficiency, and safety for our clients’ operations. Our diverse product range caters to sectors such as paints, coatings, adhesives, pharmaceuticals, and manufacturing, making us a trusted partner for industrial solutions.

With years of expertise and a robust distribution network, Deal Xb Chemicals focuses on timely deliveries, competitive pricing, and exceptional customer service. We work closely with clients to understand their specific requirements and provide tailored solutions that help them achieve operational excellence. Our commitment to quality, integrity, and long-term relationships has positioned us as a preferred choice for businesses seeking dependable chemical supply partners.","Wholesale Chemical and Allied Products","2-10 employees","Self Owned","Bharuch, Gujarat","India","dealxbchemicals.com","https://www.linkedin.com/company/deal-xbchemicals"
,"Trubac (Pty) Ltd","The world is now transitioning from utilizing chemical means of activities to a more biologically sustainable “green” approach.

Traditional chemical processes and products were implemented for various applications; however, the ever-increasing threat to the environment is real. And therefore, more eco-friendly processes that drive the initiative of saving the world’s natural resources must become the norm.

Trubac supplies a wide range of eco-friendly biological products that are sold in the water treatment and industrial markets. However, our products find application across a wide range of sectors and customer segments such as corporates and the public sector, rural sanitation, and domestic users. 

Our products and processes encourage water treatment in the urban but especially the rural sector which was identified as one of the country's priority needs. These include sewage treatment, rural sanitation, aquaculture, and agriculture products as well as a diverse range of eco-friendly, biodegradable cleaning products.

The cutting-edge technology, using indigenous beneficial bacteria, efficient production systems, and a lower-cost local manufacturing base, gives us a competitive advantage to meet customer needs. The proprietary formulation technology and agile product development approach allow us to supply stable products of different formats to meet individual customer needs. Trubac applies eco-friendliness to all processes involved in the development and production of our products, besides all the ingredients used in the products being biodegradable our packaging system allows for recyclability by employing refillable vessels to save on the use of excessive plastic.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Pretoria, South Africa, Gauteng","South Africa","trubac.co.za","https://www.linkedin.com/company/trubac-pty-ltd"
