"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"BAIC France","Beijing is Beijing in China, which is where the history of the BAIC brand began in 1958. Inspired by the beauty of the capital, the key words of the design concept are self-confidence, warmth and eastern style.
The intensively developing BAIC Group has invested approximately USD 380 million in research and development projects around the world, creating attractive and competitive cars for every market.
Currently, BAIC brand sales have exceeded 31 million units in 110 countries and regions around the world.
In 2024, the BAIC brand starts in France.

https://www.baic-auto.fr
contact@baic-auto.fr","Retail Motor Vehicles","11-50 employees","Public Company","Paris, Île-de-France","France","baicglobal.com","https://www.linkedin.com/company/baic-france"
,"Armotor S.A.S","Queremos prestarte un servicio integral durante el tiempo que disfrutes tu vehículo y viajes seguro, disfrutando de la tecnología y eficiencia de nuestros productos.

Hemos focalizado nuestro esfuerzo en atenderte generando confianza a personas importantes como tu, porque nuestro mayor objetivo es brindarte bienestar, seguridad y felicidad para que podamos establecer relaciones duraderas.","Retail Motor Vehicles","51-200 employees","Privately Held",,,"armotor.com","https://www.linkedin.com/company/armotor"
,"Premium Import","Trouvez facilement la voiture de vos rêves en Allemagne et utilisez nos services pour l'acquérir en toute sécurité.

Premium Import propose toute une gamme de services à la carte, afin d'aider et d'assister les particuliers comme les professionnels, à acquérir des véhicules neufs et d'occasion en Allemagne. 

Premium Import vous accompagne pour un achat sécurisé de votre voiture en Allemagne. Nous nous occupons de toutes les formalités administratives permettant l'import du véhicule; nous vérifions l'état du véhicule et la crédibilité du fournisseur, nous nous occupons de toute la négociation et de la transaction avec le fournisseur. Nous récupérons le véhicule chez le fournisseur, vérifions l'ensemble des pièces administratives, et vous livrons le tout à votre domicile. Enfin nous pouvons aussi effectuer pour vous des recherches directement auprès de nos partenaires. 

Notre site internet : http://premium-import.eu/
Nos pages sur les réseaux sociaux : https://linktr.ee/premiumimport68","Retail Motor Vehicles","2-10 employees","Privately Held","Horbourg-Wihr, Grand Est","France","premium-import.eu","https://www.linkedin.com/company/premium-import"
,"AD CUGAND AUTOMOBILES","À l’origine de Cugand Automobiles,
Cugand Automobiles incarne la passion de ses fondateurs, David et Alexandre. Forts de leurs parcours remarquables dans le domaine automobile et de leur étroite collaboration, ils vous offrent une gamme complète de services dédiés à l’automobile","Retail Motor Vehicles","11-50 employees","Self Employed","cugand","France","cugandautomobiles.com","https://www.linkedin.com/company/ad-cugand-automobiles"
,"auto.de","Auto.de betreibt eine der größten, digitalen Automobilplattformen mit 80.000 Autoangeboten. Wir machen den Autokauf so einfach, wie eine Online Shop Bestellung. Traumauto aussuchen, bestellen und zugelassen mit Wunschkennzeichen liefern lassen. 14 Tage Probefahrt inklusive! Bestell dein nächstes Auto einfach online! übrigens auch Firmenflotten spannend.

Tech-Startup revolutioniert den Autokauf klingt für Dich spannend? Dann komm ins Team und bewirb dich! https://jobs.auto.de","Retail Motor Vehicles","51-200 employees","Public Company","Leipzig, Sachsen","Germany","auto.de","https://www.linkedin.com/company/auto.de"
,"Opel Grupa PGD","Opel PGD to renomowany Autoryzowany Dealer samochodowy zlokalizowany w Warszawie, będący częścią Grupy PGD - pioniera wielomarkowości na polskim rynku motoryzacyjnym.

W naszym nowoczesnym salonie znajdziesz szeroką gamę modeli Opel, oferowanych w różnych wariantach napędu i konfiguracjach wyposażenia. Nasza oferta jest zaprojektowana tak, aby sprostać indywidualnym potrzebom każdego klienta.

Naszym celem jest zapewnienie kompleksowego i profesjonalnego wsparcia na każdym etapie zakupu. Od doradztwa przy wyborze idealnego samochodu, poprzez proces składania zamówienia, aż po wydanie pojazdu, dbamy o każdy detal, abyś czuł się pewnie i komfortowo.

Po zakupie oferujemy pełną obsługę posprzedażową, gwarantując Twoje zadowolenie i bezpieczeństwo na drodze. Przyjdź do Opel PGD i doświadcz wyjątkowej jakości obsługi oraz niezrównanej atmosfery zakupów.","Retail Motor Vehicles","11-50 employees","Privately Held","Warszawa, mazowieckie","Poland","pgd.pl","https://www.linkedin.com/company/opel-grupa-pgd"
,"BuyCar Ghana","BuyCar Ghana: Your Trusted Partner for Car Imports & Sales in Ghana

Looking for a reliable vehicle in Ghana? 
BuyCar Ghana simplifies the process, helping you choose the ideal car based on your budget, preferences, and needs.

Our service eliminates common risks:
 * No Fraud/Stolen Vehicles: Rigorous checks of VINs and documentation.
 * No Lemons: We provide vehicle history reports and facilitate pre-purchase inspections.
 * Significant Cost Savings: Through direct imports from North America, we help you save up to 30% compared to local market prices.

We handle everything: sourcing, purchase, shipping, customs clearance, and delivery. Avoid the hassle and hidden fees. Drive confidently and affordably","Retail Motor Vehicles","Self-employed","Self Owned","Accra","Ghana",,"https://www.linkedin.com/company/buycar-ghana"
,"Truck Monkey Garage","Truck Monkey Garage provide servicing, repairs, customisation and sales of Japanese pickup trucks, serving East Anglia with customers countrywide and supply parts worldwide.","Retail Motor Vehicles","2-10 employees","Privately Held","Earsham, England","United Kingdom","truckmonkeygarage.com","https://www.linkedin.com/company/truck-monkey-garage"
,"Nick Mayer Auto Group","Nick Mayer Auto Group is a family owned and operated dealership group with locations in Ohio and Tennessee. Vehicle brands sold and serviced include Ford, Lincoln, Chevrolet, Buick, and GMC, plus Commercial vehicles!
Our team seeks to bring a seamless and comfortable customer experience whether in sales, service, or parts. We have even won the President's Award multiple years in a row exemplifying our dedication to the customer and our focus on working together as a team.","Retail Motor Vehicles","201-500 employees","Privately Held","Westlake, OH","United States","nickmayer.com","https://www.linkedin.com/company/nick-mayer-automotive-group"
,"DJ TOYOTA","Toyota Car Dealer","Retail Motor Vehicles","201-500 employees","Privately Held","Ahmedabad, Gujarat","India","djtoyota.in","https://www.linkedin.com/company/dj-toyota"
,"JustVolvo Division","Melbourne’s independent Volvo specialists — and home of JVD Performance.

JustVolvo Division is a family-owned dealership dedicated solely to Volvos. From premium XC SUVs to Polestar-tuned sedans, we offer a curated range of used Volvo vehicles backed by expert knowledge and a straightforward buying experience.

We’re also the home of JVD Performance — formerly Heico Sportiv Oceania — the long-standing hub for Volvo performance in the Southern Hemisphere. Today, JVD Performance continues that legacy under its own banner, delivering high-quality upgrades, wheels, suspension, and tuning parts for enthusiasts across Australia and beyond.

Whether you’re after your first Volvo or your next build, we’re here to help you get behind the wheel of something special.

 Family owned & operated
 Roadworthy certificates included
 Trade-ins welcome
 Performance upgrades available

Moorabbin, VIC — viewings by appointment

www.justvolvo.com.au","Retail Motor Vehicles","2-10 employees","Self Owned","Moorabbin, Victoria","Australia","justvolvo.com.au","https://www.linkedin.com/company/justvolvo-division"
,"Toyota Carolina Car Company","Grupa Carolina Car Company to jeden z największych dealerów Toyoty w Polsce, działający na rynku motoryzacyjnym od 1992 roku. 

Obecnie nasza sieć obejmuje sześć stacji dealerskich: w Warszawie (Wola, Włochy, Wesoła), Ostrołęce oraz na Śląsku (Bielsko-Biała).

Oferujemy szeroką gamę pojazdów, w tym samochody nowe, używane, osobowe oraz specjalistyczne użytkowe, a także zapewniamy kompleksową obsługę serwisową na najwyższym poziomie. 

Profesjonalizm, zaangażowanie i dbałość o jakość to fundamenty naszej działalności. Tworzymy przyjazne i nowoczesne środowisko pracy, w którym nasi pracownicy mogą rozwijać swoje kompetencje i budować długoterminową karierę. 

Wierzymy, że silny i zmotywowany zespół to klucz do sukcesu i satysfakcji naszych klientów. Nasza działalność została wielokrotnie doceniona – jesteśmy laureatami prestiżowych nagród, takich jak Gazele Biznesu oraz Najlepszego Dealera Roku.

Z dumą pełnimy rolę Partnera Motoryzacyjnego PGE Narodowego oraz Oficjalnego Partnera Reprezentacji Polski.","Retail Motor Vehicles","201-500 employees","Partnership","Warsaw, Masovian Voivodeship","Poland","toyotawola.pl","https://www.linkedin.com/company/toyota-carolina-car-company"
,"GROUPE H.A AUTOS","Groupe H.A AUTOS (POISSY 78300) : Vente de voitures neuves ou d'occasion (livraison dans toute la France possible), en stock ou sur commande (tout type de véhicule) : possibilité de payement en 3 à 4x jusqu'à 3000 euros, rachat de véhicules, location de véhicule, entretien de toute sorte de véhicule, réparation (mécanique, pneumatique, nettoyage moteur, rénovation des phares : nettoyage optique...) : possibilité de prêt d'un véhicule d'attente, vente de pièces détachées neuves ou d'occasion, services administratifs de toute sorte (déclaration d'achat de véhicule, production ou remplacement de carte grise, production de plaque d'immatriculation (avec le département de votre choix), suivi ou aide au déblocage d'un véhicule immobilisé ou gagé... et bien d'autres services à découvrir sur notre site ou nos réseaux sociaux. N'hésitez pas à nous contacter en privé pour toute question.","Retail Motor Vehicles","2-10 employees","Self Owned","Poissy, Île-de-France","France","groupe-ha-autos.com","https://www.linkedin.com/company/groupe-h-a-autos"
,"VIP Vehicle Solutions & Asset Finance Ltd","At VIP Vehicle Solutions and Asset Finance Ltd I have the unique business set up of working on behalf of you as a customer.

We don't own any vehicles that are advertised, I work with every main dealer group within the UK putting together a list of PHYSICALLY AVAILABLE light commercial vehicles of all shapes and sizes, makes and models allowing me to supply the vehicles you as a customer require rather than what i am allowed to supply. All Invoices are direct from the dealer.

The reason I have set up like this is rather than pay hefty stocking charges to have the privilege of owning the vehicles I can supply vehicles without the additional costs of my company on top of the dealer price, allowing me to supply vehicles at realistic pricing rather than inflated pricing to pay for holding the vehicles. 

Nothing is too much trouble to locate a particular vehicle, If ply lining is required i can have that arranged together with a multiple list of other add ons that a commercial vehicle operator may need

When it comes to paying for the vehicles there are the usual finance options available via one of my partners i work closely with
Finance options are available via trusted 3rd parties I work closely with

Vehicle Finance Via Top Gear Asset Finance Ltd
Contract Hire Via Top Gear Vehicle Leasing Ltd & The Lease Hub 

Aside from the vehicle supply again via a 3rd party partner other types of Business Finance can be arranged whether it be a business loan, Funding for a new machine, Invoice Finance.. the list goes on, if you are looking for any sort of funding please look at the website for more information and ideas  www.topgearassetfinance.co.uk 

I also support two Local charities in Rotherham

Rotherham Hospice  
www.www.rotherhamhospice.org.uk

Rotherham United Community Trust
www.ruct.co.uk

Both Charities are Vital to Rotherham, any donations/sponsorship opportunities would be greatly received by both","Retail Motor Vehicles","Self-employed","Privately Held","Rotherham, South Yorkshire","United Kingdom","topgearassetfinance.co.uk","https://www.linkedin.com/company/vip-vehicle-solutions-asset-finance-ltd"
