"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"77Retro",,"Reupholstery and Furniture Repair","Self-employed","Non Profit",,,,"https://www.linkedin.com/company/77retro"
,"Becca Robins Upholstery",,"Reupholstery and Furniture Repair","Self-employed","Self Employed","Stourport-on-Severn","United Kingdom","beccarobinsupholstery.com","https://www.linkedin.com/company/becca-robins-upholstery"
,"KunstGut","Restaurierung von Möbeln, Antiquitäten, technischem Kulturgut","Reupholstery and Furniture Repair","2-10 employees","Self Employed","Dresden, Sachsen","Germany","kunstgut-dresden.de","https://www.linkedin.com/company/kunstgut"
,"RTC Réparations","RTC Réparations est une entreprise spécialisée dans le rembourrage opérant dans le secteur commercial depuis 1994. Nous réalisons divers types de rembourrage tels que les appareils d'exercice physique, les banquettes de restaurants, les bancs d'auditorium et de train, ainsi que tout autre projet commercial.

Notre particularité : nous nous déplaçons dans votre entreprise pour effectuer le travail afin d'optimiser votre temps.

Nos services sont destinés aux commerces (centres de conditionnement physique, restaurants, hôtels, institutions, etc.) et nous collaborons également avec les ébénistes et les architectes.

Nous garantissons un travail professionnel et rapide.

N'hésitez pas à nous contacter !

514-666-2847 (514-MON-CUIR)
1-888-558-5171
www.moncuir.ca","Reupholstery and Furniture Repair","2-10 employees","Self Owned","St-Hubert, Québec","Canada","moncuir.ca","https://www.linkedin.com/company/rtcreparationsrembourrage"
,"Winton Furnishing","Gently Used & New Furniture at an Affordable Price","Reupholstery and Furniture Repair","Self-employed","Self Owned","Columbia, Missouri","United States","wintonfurnishing.com","https://www.linkedin.com/company/winton-furnishing"
,"Tripple J Furniture",,"Reupholstery and Furniture Repair","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/tripple-j-furniture"
,"CoutClean","A Coutclean é uma empresa especializada em limpeza e higienização de Estofos, dedicada a oferecer serviços de qualidade para garantir ambientes saudáveis e limpos. 

Serviços que partilhamos: 
Limpeza de Estofos: Remoção de manchas e sujidade acumulada. 
Higienização de Colchões: Eliminação de ácaros e alérgenos. 
Limpeza de Carpetes e Tapetes: Técnicas que garantem a durabilidade dos tecidos. 
Serviços de Desinfeção: Ambientes livres de germes e bactérias. 
Limpeza de Espaços Comerciais: Soluções personalizadas para empresas.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","lisboa","Portugal",,"https://www.linkedin.com/company/coutclean"
,"oRetocador","o Retocador transforma o velho em novo. Master em restauros de estofos para decoração, com um toque de maestria dá uma nova vida a sofás, cadeirões, cadeiras, e muito mais.","Reupholstery and Furniture Repair","2-10 employees","Privately Held",,,"oretocador.com","https://www.linkedin.com/company/oretocador"
,"JHD Interiors LTD","J.H.D INTERIORS LIMITED is a retail company based out of UNIT 1 TILIA COURT WENDOVER ROAD RACK HEATH INDUSTRIAL ESTATE, NORWICH, United Kingdom.","Reupholstery and Furniture Repair","2-10 employees","Self Employed","NORWICH","United Kingdom","jhd-interiors.co.uk","https://www.linkedin.com/company/j.h.d-interiors-limited"
,"Rattan Furniture SA",,"Reupholstery and Furniture Repair","2-10 employees","Privately Held",,,"rattanfurniture.co.za","https://www.linkedin.com/company/rattan-furniture-sa"
,"POLSTRERBIKSEN","Møbelpolstring med 
- kunden i centrum
- kvalitet i højsædet
- Kompetent rådgivning og vejledning","Reupholstery and Furniture Repair","Self-employed","Self Employed","Nimtofte, Djursland","Denmark","polstrerbiksen.dk","https://www.linkedin.com/company/polstrerbiksen"
,"Ravasi","Ravasi Srl è un'azienda con oltre un secolo di storia, specializzata nella creazione di arredamento tessile su misura di altissima qualità. Siamo un punto di riferimento nel settore grazie alla nostra esperienza plurigenerazionale e all'impegno quotidiano nel realizzare opere uniche che incarnano il perfetto equilibrio tra forma e funzione.
La nostra mission è interpretare al meglio le esigenze e le visioni degli architetti e interior designer, in un continuo confronto creativo che ci permette di sviluppare soluzioni d'arredo altamente personalizzate, nel rispetto di ogni stile - dai più eclettici ai più tradizionali.

Mettiamo a vostra disposizione le nostre elevate competenze manifatturiere e la profonda conoscenza di tessuti, lavorazioni e applicazioni per realizzare divani, poltrone, letti, tende e accessori decorativi altamente performanti ed esteticamente ricercati, frutto di un perfetto bilanciamento tra artigianalità e innovazione.","Reupholstery and Furniture Repair","11-50 employees","Privately Held",,,"tappezzeriaravasi.it","https://www.linkedin.com/company/ravasi"
,"Nimble Norfolk","Nimble Norfolk was established in 2021. My passion for history and crafts combined to inspire me to set up a business to keep this lovely style of furniture alive. All repairs are completed with meticulous attention to detail, resulting in a product that is as good as new.
I specialise in furniture caning, breathing new life into loved but worn and fragile items. I work with traditional hole-to-hole caning and with pressed cane panels. Please get in touch to discuss your needs.
I have trained in appropriate, sympathetic and reversible repair and restoration techniques for wooden furniture. If you would like me to, I will design a care plan for your piece - for example, how I could address weak joints, or how I might restore the surface finishes of your furniture if desired.
While respecting and preserving the traditional methods of weaving, I would love to explore ways of bringing the technique up to date. Collaborating with an upholsterer for creative cushions, artists to transform brown furniture into something funky and bright, or weaving coloured threads among the cane patterns are all exciting routes to trial and discuss.","Reupholstery and Furniture Repair","Self-employed","Self Employed","Watton, Norfolk","United Kingdom","nimblenorfolk-furniturecaning.co.uk","https://www.linkedin.com/company/nimble-norfolk"
,"Tappezzeria MDF","PRODOTTI & LAVORAZIONI - Costutiti nel 1989 e da allora a conduzione familiare, la nostra ditta produce prevalentemente fodere e tappeti per auto, copriruota e tutto ciò che riguarda il rivestimento interno come ricoperture di cartelle laterali o tettini. Produciamo inoltre rivestimenti anche per campers e roulottes e nautica. Presso la nostra sede: via Brigata Garibaldi, 66 a Villa Fastiggi di Pesaro si effettua vendita all'ingrosso ed al dettaglio. 
ARTICOLI A CATALOGO E SU DISEGNO/MISURA - Tappezzeria autoveicoli: fodere e tappeti universali e su misura, ricostruzione e riparazione sedili, riparazione cieli auto, moto e scooter, poggiatesta... Tappezzeria motocicli: ricopertura selle... Tappezzeria nautica: prendisole, cuscini, tendalini e coperture nautiche... 
TAPPEZZERIA ARTIGIANA A GESTIONE FAMILIARE - Realizziamo artigianalmente su misura e disegno gli articoli: fodere e tappetini per auto e camper su misura, copriruota in vilpelle, ricopertura di selle moto e motorini, sedili in pelle e schienali estivi in paglia, skipper universali in piumone a montagio rapido ed inoltre tappeti intarsio con logo del cliente.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Pesaro, Marche","Italy","tappezzeriaautomdf.it","https://www.linkedin.com/company/tappezzeria-mdf"
,"Ventas Triple A","Repuestos, reparación y mantenimiento de sillas de oficina.
Somier y camas de metal.
Mobiliario de oficina en general.
Remodelaciones de oficinas.","Reupholstery and Furniture Repair","2-10 employees","Self Owned","Panamá, Panamá","Panama","ventastripleapanama.com","https://www.linkedin.com/company/ventas-triple-a"
,"After 5 Furnished","With a mission to make life functionally beautiful, we are creators of good things. 

Between our passion for interior design and engineering, upcycled furniture can elevate your space and also serve a practical purpose. Whether you’re here to shop for furniture, or see the process and designs, this is a space where we share it all. We’re just happy you’ve joined us along the way!","Reupholstery and Furniture Repair","Self-employed","Self Owned","Mississauga, ON","Canada","after5furnished.ca","https://www.linkedin.com/company/after-5-furnished"
,"Omar Upholstery","Omar Upholstery is family owned reupholstery company serving the Bay Area","Reupholstery and Furniture Repair","2-10 employees","Privately Held","San Francisco, California","United States","omarupholstery.com","https://www.linkedin.com/company/omar-upholstery"
,"Classic Design ApS","Køb, salg og polstring af designer klassikere til markedets bedste priser. Følg med på vores hjemmeside eller Instagram for mere inspiration til din næste klassiker 
https://instagram.com/classicdesign.dk / www.ClassicDesign.dk","Reupholstery and Furniture Repair","2-10 employees","Self Employed","Næstved, Region Zealand","Denmark","classicdesign.dk","https://www.linkedin.com/company/classic-design-aps"
,"Larkspur Upholstery Studio","Founded in 2022, we specialize in reupholstery, repair, and soft furnishings. From pillows to cushions, sofas to dining seats, exam tables to gym equipment, and wall panels to booths. 

When reupholstering isn't an option, we offer new furniture made the old-fashioned way: truly bespoke, beginning with a solid frame and hand-tied coil/serpentine springs, then topped with quality foams and beautiful, durable fabrics.

We operate a paid apprenticeship program. 

Amazon 2025 Small Business Grant Semi-Finalist
2024 Launch LNK Grant Winner","Reupholstery and Furniture Repair","2-10 employees","Partnership","Lincoln, Nebraska","United States","larkspurupholsterystudio.com","https://www.linkedin.com/company/larkspurupholsterystudio"
,"Upcycled Rabun","Upcycled Rabun is a full-service furniture restoration company nestled among the Appalachian mountains in Lakemont, Georgia where inspiration emerges just outside our doorstep.

From woodland browns and rhododendron greens, golden, flame azaleas, brilliant magnolia blossoms, smoky granite outcroppings, to the majesty of blue ridge sunsets  - Appalachia home to rich colors and textures. 

For centuries, Appalachia was isolated from the growing manufacturing centers across the southeast - including Atlanta - so our ancestors were self-sufficient craftspeople who often crafted the furniture that made a log cabin a home. Many of those heirloom items collect mold and dust in the barns, attics, and basements across the hills and hollers of our communities. 

As our communities opened up to the world, 20th century manufactured furniture began to adorn the homes of working families who had more disposable income than previous generations. Their Depression-era furniture and mid-century modern (MCM) styles are among our favorite finds at the thrift stores and flea markets in our area. 

In recent history, the cabins and lake houses across north Georgia and Western North Carolina have brought wealthier residents to Appalachia who are looking for more high-end furniture and home goods. 

No matter the budget, style, or the size of the project, Upcycled Rabun is here to bring the spirit of the outdoors into your home with wild and elegant furniture and home goods that gives attention to the timeless, heirloom craftsmanship of our Appalachian ancestors.","Reupholstery and Furniture Repair","Self-employed","Self Owned","Lakemont, GA","United States","upcycledrabun.com","https://www.linkedin.com/company/upcycled-rabun"
