"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"BareFoot Friends","BareFoot Friends is the official distributor and seller of high-quality European barefoot shoes, representing renowned brands Be Lenka and Barebarics within the GCC region. We specialize in bringing premium, health-focused footwear that promotes natural foot movement and ultimate comfort to both B2C and B2B markets.","Wholesale Footwear","2-10 employees","Privately Held","Dubai, DU","United Arab Emirates","belenka.ae","https://www.linkedin.com/company/barefoot-friends"
,"Brown's Shoe Fit Company","We’ve been fitting people like you with comfortable footwear for over 100 years. In our store you’ll find high quality footwear from the best brands that will be good to your feet so you look and feel great.","Wholesale Footwear","11-50 employees","Public Company",,,"brownsshoefitcompany.com","https://www.linkedin.com/company/browns-shoe-fit"
,"Shoe Port Global","Shoe Port Global is a wholesale distributor of authentic branded athletic shoes, connecting retailers and wholesalers worldwide with trusted footwear supply. We specialize in sourcing and delivering top global brands at competitive prices, making quality athletic shoes more accessible across international markets.

To learn more, visit shoeportglobal.com.","Wholesale Footwear","2-10 employees","Privately Held","Dallas, Texas","United States","nexareachmarketing.com","https://www.linkedin.com/company/shoeportglobal"
,"Multy-Link Shopping Mall","Multy-link Shopping Mall is an online store that offer the best quality shoe in affordable price also making people to understand the power of shoe","Wholesale Footwear","2-10 employees","Privately Held","Lagos island , Lagos","Nigeria",,"https://www.linkedin.com/company/multylinkshoppingmail"
,"Sapica México","SAPICA es la exposición de calzado y artículos de piel más grande de América Latina, organizada orgullosamente por la Cámara de la Industria del Calzado del Estado de Guanajuato (CICEG). 

Se realiza dos veces al año presentando las temporadas Primavera - Verano y Otoño - Invierno.

En las instalaciones del Poliforum, León Gto.","Wholesale Footwear","51-200 employees","Non Profit","León, Guanajuato","Mexico","sapica.com","https://www.linkedin.com/company/sapicamexico"
,"TEAMKICKS","Welcome to TEAMKICKS a Footwear Studios Venture 

We redefine footwear for the modern workforce. We specialize in crafting eco-friendly, premium footwear tailored to the needs of employees in contemporary workplaces.

We believe in a harmonious blend of sustainability and style. Our commitment to eco-conscious practices drives every aspect of our footwear creation process, from sourcing materials to manufacturing techniques. By utilizing recycled and renewable materials, we minimize our environmental footprint while maximizing comfort and durability.

Whether you're navigating the bustling streets of a metropolitan city or tackling a busy day at the office, our footwear is engineered to support you every step of the way. From sleek office shoes to versatile sneakers, our diverse range of styles caters to the diverse needs and preferences of today's workforce.

Join us in stepping towards a more sustainable future without compromising on quality or style. Discover the perfect pair of eco-friendly footwear for your employees of the future.","Wholesale Footwear","11-50 employees","Public Company","Berlin, BE","Germany","getteamkicks.com","https://www.linkedin.com/company/teamkicks"
,"ZIG+STAR","Award-winning, sustainable kids footwear brand. Podiatrist Approved.
""Give Growing Feet a Smaller Footprint""","Wholesale Footwear","2-10 employees","Self Owned","LONDON, LONDON","United Kingdom","zigandstar.com","https://www.linkedin.com/company/zig-star"
,"Trash Planet","We create the world's most sustainable, recycled, and vegan sneakers. We utilise and develop materials from waste to create contemporary footwear that doesn't cost the earth. All of our products are ethically made in Portugal.","Wholesale Footwear","2-10 employees","Public Company","Malmesbury","United Kingdom","trash-planet.com","https://www.linkedin.com/company/trash-planet"
,"Peduca Shoes","Peduca Shoes, is a new line of affordable, rugged and durable school shoes in Abuja, Nigeria. Peduca Shoes welcomes schools and retailers who are interested in partnering with them to call 08099995661.","Wholesale Footwear","2-10 employees","Privately Held","Abuja, Federal Capital Territory","Nigeria",,"https://www.linkedin.com/company/peducashoes"
,"Josef Seibel Inc.","Josef Seibel is a family-owned German shoe company that specializes in making comfortable and stylish shoes for men and women. The company was founded in 1886 by Carl-August Seibel and has been passed down through generations of the Seibel family. Today, Josef Seibel is managed by the fourth and fifth generation of the family and is recognized as a leading European comfort brand.

We are the wholesale distributor for Josef Seibel in the USA.

Our commitment to quality craftsmanship, innovative design, and sustainable production has earned a trusted following around the world. We offer a wide range of footwear, including casual shoes, sandals, boots, and dress shoes. Our footwear is known for its high-quality materials, excellent craftsmanship, and innovative design features that provide comfort and support for the wearer. The shoes have a reputation for being comfortable, durable and long-lasting, making them a popular choice for people who are looking for quality footwear.","Wholesale Footwear","11-50 employees","Privately Held","Salem, Oregon","United States","josefseibelusa.com","https://www.linkedin.com/company/josefseibelinc"
,"Le Sneak QG","Le QG a été pensé comme un endroit de partage, à l'image de l'appartement d'un pote (ou d'un endroit où l'on se sent comme à la maison). L'idée est de réunir des passionnés et des curieux autour d'un même sujet : les sneakers.

Si vous n'êtes pas particulièrement adeptes du sujet, cet endroit est aussi fait pour vous.

Un site web proposant des articles de blog réguliers et un compte Instagram riche en informations sont là pour vous éclairer sur des sujets de société centrés sur les sneakers.

En bref, restez connectés, de belles choses arrivent :)","Wholesale Footwear","Self-employed","Self Employed","Paris","France","lesneakqg.com","https://www.linkedin.com/company/le-sneak-qg"
,"Gameday Boots","Gameday Boots is an official licensee of collegiate branded western boots, rainboots, and accessories.","Wholesale Footwear","2-10 employees","Privately Held","Austin, Texas","United States","gamedayboots.com","https://www.linkedin.com/company/gameday-boots"
,"Lucas Workwear","Lucas Safety boots
boots
Safety boot
Safety boots
Safety shoe
Safety shoes
Safety workwear
Men boot
Men boots
Women boot
Women boots
steel toe boot
steel toe boots
shoe
shoes
steel toe shoe
steel toe shoes
Men Shoe
Men shoes
Women Shoe
Women shoes","Wholesale Footwear","11-50 employees","Privately Held","London, City of London","United Kingdom","lucasworkwear.com","https://www.linkedin.com/company/lucas-workwear"
,"Fuzhou Heva Shoes Co., Ltd","Heva Group is a professional integrated footwear company
● Our company is devoted to innovations and ensured the quality of our
products.Providing competitive price and high quality delivery efficiency.
● Our products cover a wide range，including EVA injection slippers ,garden
shoes, PE flip flops, beach slippers, jelly shoes, aqua shoes, injection shoes, indoor slippers, casual shoes, craft shoes , sneakers,etc.We have exclusive patents of designs and decent experience in shoes making technologycurrently owning 22 footwear patents
● We keep our eyes on the international arena.Continuously introduce popular and novel stylesAnd meanwhile ensure the quality and sustainability of products.
● We have maintained a stable cooperation with many international brands and malls for a long time Our products are favored and trusted by customers in Europe,America, Asia, Australia and other parts of the world.Committed to providing customers with first class service and products since its establishment in 2004.
● We will never forget our original principle, that company and employees seek common growth and development.We will break through the past, and forge ahead into the future to create greater glories.","Wholesale Footwear","51-200 employees","Partnership","FUZHOU, FUJIAN","China","hevashoes.com","https://www.linkedin.com/company/fuzhou-heva-shoes-co-ltd"
