"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Eurofol Crop Nutrition",,"Agricultural Chemical Manufacturing","11-50 employees","Self Owned",,,"eurofol.com.tr","https://www.linkedin.com/company/eurofol-crop-nutrition"
,"GROWBHOOMI AGRO PVT.LTD","GrowBhoomi is an integrated agri-business platform providing end-to-end agricultural services across the value chain. We support farmers, agri-enterprises, and partners through quality farm inputs, contract farming, farmer training, farming consultancy, skilled manpower supply, commodity trading, and business partnerships.
            Our approach focuses on productivity, market connectivity, and sustainable growth, enabling seamless integration from farm-level operations to domestic and global markets. With strong on-ground execution and professional agri-business practices, GrowBhoomi works to create long-term value for farmers and stakeholders while strengthening the agricultural ecosystem.

GrowBhoomi – Comprehensive Agri Services Across Inputs, Farming, Trading, Talent & Partnerships.","Agricultural Chemical Manufacturing","51-200 employees","Privately Held","Pune, Maharashtra","India","growbhoomi.com","https://www.linkedin.com/company/grow-bhoomi-agro-pvt-ltd"
,"Yashashree Organic Farmers Producer Co. Ltd","Yashashree Organic Farmers Producer Co. Ltd is a leading advocate of sustainable agriculture, specializing in organic fertilizers and farm products. Committed to nurturing the land while enhancing crop quality, we blend tradition with innovation to cultivate healthier, more abundant harvests. Join us in our mission to promote organic farming practices and preserve the vitality of our planet","Agricultural Chemical Manufacturing","11-50 employees","Public Company","Dindori, Nashik, Maharashtra","India",,"https://www.linkedin.com/company/yashashree-organic-farmers-producer-co-ltd"
,"Agri-Organic Solutions SA",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"agriorganicllc.com","https://www.linkedin.com/company/agri-organic-solutions-sa"
,"Atlanta Group",,"Agricultural Chemical Manufacturing","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/atlanta-group167"
,"Danatekco",,"Agricultural Chemical Manufacturing","11-50 employees","Public Company",,,"danatekco.com","https://www.linkedin.com/company/danatekco"
,"Antagene Indonesia",,"Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Bogor Barat, West Java","Indonesia",,"https://www.linkedin.com/company/antagene-indonesia"
,"Double H Agric and Allied products Nigerian Limited",,"Agricultural Chemical Manufacturing","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/double-h-agric-and-allied-products-nigerian-limited"
,"GROW AFRICA 237","""Grow Africa: Nurturing Nature's Bounty in the Heart of East Cameroon. Specialists in Crop Cultivation and Transformation.""","Agricultural Chemical Manufacturing","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/grow-africa-237"
,"Titan Biologics, LLC",,"Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/titan-biologics-llc"
,"Synagro lifesciences pvt.ltd","we have all kinds of pesticides, fungicides, herbicides, and organic products available for agricultural use.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","jalna, maharashtra","India","synagro.co.in","https://www.linkedin.com/company/synagro-lifesciences-pvt-ltd"
,"Mytri Bio Crop Science","""Mytri Bio Crop Science"" is established in the year 2007, is engaged & focus in manufacturing & marketing of all kind of Agro Products. Our manufactured leading product includes as NPK, MKP, MAP, NOP, SOP, Ca, Nitrate, Zinc, Boron, Magnesium, Potassium Humate in 100% Water soluble form.","Agricultural Chemical Manufacturing","11-50 employees","Self Owned","Chh. Sambhajinagar, Maharashtra","India","mytribiocropscience.com","https://www.linkedin.com/company/mytri-bio-crop-science"
,"Ngwala Inventions",,"Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,"ngwalainventions.co.tz","https://www.linkedin.com/company/ngwalainventions"
,"Petnam Intergrated Organic Solutions","Petnam Integrated Organic Solutions is a climate-smart agribusiness based in Likuyani, Western Kenya, transforming organic waste into affordable, high-impact agricultural inputs for smallholder farmers. Founded in 2020, Petnam addresses the triple challenge of soil degradation, rising farm input costs, and organic waste mismanagement by creating value from waste.

Our innovative approach combines composting, Black Soldier Fly (BSF) technology, and vermiculture to produce organic compost fertilizer, BSF frass (biofertilizer), and BSF larvae (a protein-rich livestock feed). These inputs help farmers reduce dependence on synthetic chemicals, increase crop yields, and build soil resilience in the face of climate change.

Petnam also delivers hands-on training in regenerative agriculture, livestock feed formulation, and composting to over 2,000 farmers—empowering rural communities with sustainable skills and tools. We host farmer field days, community demos, and partner with local governments to promote circular agriculture and carbon-smart farming methods.

To date, we’ve processed over 150 tons of organic waste, sold 100+ tons of compost, and distributed 50+ tons of BSF larvae while building a localized, green economy. Our operations align with Kenya’s Nationally Determined Contributions (NDCs) and the UN Sustainable Development Goals (SDGs), including Climate Action (SDG 13), Zero Hunger (SDG 2), and Decent Work (SDG 8).

We’re expanding across counties, scaling liquid biofertilizer production, launching soil testing services, and setting up school gardens to grow the next generation of eco-conscious farmers.

Petnam Integrated is the bridge between regenerative farming, circular economy, and inclusive rural development—driving profit with purpose, restoring soils, reducing emissions, and creating lasting impact.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,"petnamintegrated.co.ke","https://www.linkedin.com/company/petnam-intergrated-organic-solutions"
,"TecnosolesTCERO",,"Agricultural Chemical Manufacturing","11-50 employees","Self Owned",,,"tecnosolestc.com","https://www.linkedin.com/company/tecnosolestcero"
,"Markatesham Agro Science","Sankatmochan Agritech | Empowering Agriculture, Enhancing Yields

At Sankatmochan Agritech, we are passionate about helping farmers grow more, protect their crops, and achieve better yields. We specialize in herbicides, pesticides, fungicides, and plant growth regulators (PGR's)—providing high-quality agricultural solutions that make a real difference in the field.

We believe that when farmers thrive, the nation prospers. Join us to build a stronger, more productive agricultural sector.

 Location: Link Road, Sironj, 464228
 Email: sankatmochanagritech@gmail.com
 Contact: 6264262667","Agricultural Chemical Manufacturing","501-1,000 employees","Privately Held","Srionj, Madhya Pradesh","India",,"https://www.linkedin.com/company/markateshamagroscience"
,"Nature Commodities Trading",,"Agricultural Chemical Manufacturing","11-50 employees","Self Owned",,,"naturecommodities.com","https://www.linkedin.com/company/nature-commodities-trading"
,"Prime Field Solutions",,"Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/prime-field-solutions"
,"Agrica",,"Agricultural Chemical Manufacturing","Self-employed","Privately Held",,,"agrica.pk","https://www.linkedin.com/company/agricapk"
,"Crop Solution Sciences",,"Agricultural Chemical Manufacturing","11-50 employees","Partnership",,,"cropss.com","https://www.linkedin.com/company/cropsolutionsciences"
,"Green Agrofield Trading LLC",,"Agricultural Chemical Manufacturing","11-50 employees","Self Owned",,,"green-agrofield.com","https://www.linkedin.com/company/green-agrofield-trading-llc"
,"Plantegra UG",,"Agricultural Chemical Manufacturing","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/plantegra-ug"
,"ION VERDE",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"ionverde.com","https://www.linkedin.com/company/ion-verde"
,"Bio Ingredients Limited","Bio-ingredients limited is an agro-based company whose primary function is to import and provide second to none micro-feed ingredients to livestock farmers and feed-milling industries within and without Nigeria. She became a limited liability company in the year 1999. Over the years we have been importing and distributing the following products to both livestock farmers and the feed-millers","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Lagos, Lagos State","Nigeria","bioingredientsltd.com","https://www.linkedin.com/company/bio-ingredients-limited"
,"Ex kalibur Trading Company LLC","logistics and the energy sector. Working for companies like Halliburton, Schlumberger, Baker Hughes, Pioneer Natural Resources, EOG Resources, Apache Corporations and BHP Billiton.","Agricultural Chemical Manufacturing","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/ex-kalibur-trading-company-llc"
