"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"SIES-Westmead","Sydney International Endoscopy Symposium","Hospitals","10,001+ employees","Non Profit","Sydney, NSW","Australia","sies.org.au","https://www.linkedin.com/company/sies-westmead"
,"Dr. Jigar k shah lucknow","Dr Jigar Shah ( MBBS , MS, MCH ) is a skill full board certified (GMC , UPMC) cardiothoracic and vascular surgeon from Chandan Hospital Lucknow.

We provide following treatments -

1.  Thoracic Surgery 

2.  Vascular Surgery 

3.  Redo Cardiac Surgery 

4.  Minimal invasive Cardiac Surgery 

5.  Adult Cardiac Surgery 

6.  Congenital Cardiac Surgery","Hospitals","2-10 employees","Privately Held","Lucknow, Uttar Pradesh","India","drjigarshah-cvts.com","https://www.linkedin.com/company/dr-jigar-k-shah-lucknow"
,"Egepol Hospitals",,"Hospitals","1,001-5,000 employees","Privately Held","İzmir, Konak","Turkey","egepolhospitals.com","https://www.linkedin.com/company/egepol-hospitals"
,"Orthomax","Orthomax Ltda. Servicio y atención de calidad destinada a la reconstrucción facial, especializada en oftalmología y cirugía maxilofacial.","Hospitals","2-10 employees","Privately Held","Santiago","Chile","orthomax.cl","https://www.linkedin.com/company/orthomax"
,"Charis-Med Hospital","We are a Healthcare team driven by Passion and Excellence, providing quality healthcare to our community. Our patients are our top priority. 

Our Vision

To bring patient-centered care to the Nigerian community, providing healthcare services with excellence and professionalism, especially in the aspects of Woman and Child Health, Trauma Care, Emergency Medicine and Health Education.

Our Mission
Mentoring healthcare personnels into world-class healthcare professionals.

Our Services
Obstetrics & Gyneacology
Paediatrics
Orthopedic Surgery
General Surgery
Emergency Services 
Trauma Care","Hospitals","11-50 employees","Privately Held","Lagos, Lagos State","Nigeria","charismedhospital.com","https://www.linkedin.com/company/charismedhospital"
,"NTC Multispecialty Hospitals","NTC super specialty 24 hours emergency hospital is located in Madurai.  We are best in Gastroenterology and Fertility. We have separate unit named LOTUS fertility center to deal will all type of women health issues. 

Our Dr Rajkumar is the best surgical Gastroenterologist in Madurai, who handled major cases with latest technologies. Our Dr S.Lakshmi is the best Gynecologist in Madurai handles the Lotus infertility center with successful rate.","Hospitals","51-200 employees","Privately Held","Madurai, Tamil Nadu","India","ntchospitals.com","https://www.linkedin.com/company/ntc-hospitals"
,"RSUD Pesanggrahan","RSUD Pesanggrahan adalah rumah sakit umum daerah yang berlokasi di wilayah Pesanggrahan, Jakarta Selatan. Rumah sakit ini merupakan fasilitas kesehatan milik Pemerintah Provinsi DKI Jakarta yang berkomitmen untuk memberikan pelayanan kesehatan yang berkualitas kepada masyarakat.","Hospitals","201-500 employees","Government Agency","Jakarta Selatan , DKI Jakarta","Indonesia","jakarta.go.id","https://www.linkedin.com/company/rsud-pesanggrahan"
,"Omega JMX Hospitals","Welcome to JMX Multisuperspeciality Hospital - Your Pathway to Comprehensive Healthcare Excellence!

At JMX Hospital, we are dedicated to delivering exceptional healthcare services that encompass a wide spectrum of medical specialties. With a team of highly skilled doctors, nurses, and medical professionals, we strive to provide personalized, compassionate, and advanced care to our patients.

Our Commitment:

 Comprehensive Medical Expertise: Offering a range of medical specialties including Cardiology, Orthopedics, Gastroenterology, Neurology, and more.

 State-of-the-Art Facilities: Equipped with cutting-edge technology, modern operation theaters, and advanced diagnostic equipment.

 Patient-Centric Care: Ensuring every patient receives individualized attention, compassionate care, and the highest standards of medical treatment.

 Wellness and Preventive Care: Focused on promoting wellness and preventing diseases through regular health check-ups and education.

Why Choose Vedam Hospital:

When you choose Vedam Hospital, you're choosing a healthcare partner that is dedicated to your well-being. Our commitment to medical excellence, patient-centered care, and the latest advancements in healthcare technology sets us apart. Your health is our priority, and we are here to guide you on your journey to a healthier life.","Hospitals","11-50 employees","Privately Held","Surat, Gujarat","India",,"https://www.linkedin.com/company/omega-jmx-hospitals"
,"Kolekar Hospital & ICCU","Best and Specialised Surgery Centre for Cardiology, Orthopedics, Gynaecology and General Surgery with over 12 years of experience. NABH Accredited!","Hospitals","51-200 employees","Privately Held","Mumbai, Maharashtra","India","kolekarhospital.com","https://www.linkedin.com/company/kolekar-hospital-iccu"
,"Muru ApS","Vi er en plastikkirurgisk og kosmetisk klinik med fokus på høj faglighed, kvalitet og æstetisk præcision.","Hospitals","11-50 employees","Privately Held","Copenhagen, Capital Region","Denmark","muru.dk","https://www.linkedin.com/company/muru-clinic"
,"Augenklinik Rendsburg","Sich auf eine einzige Sache konzentrieren, und die richtig machen.

Unsere Augenklinik ist ein spezialisiertes Zentrum, das sich ausschließlich der Augenheilkunde widmet. Dieser klare Fokus erlaubt es uns, eine außergewöhnlich präzise und sorgfältige Betreuung zu bieten.","Hospitals","201-500 employees","Public Company","Rendsburg, Schleswig-Holstein","Germany","augenklinik-rd.de","https://www.linkedin.com/company/augenklinik-rendsburg"
,"Kongeporten","Kongeporten er en klinik der tilbyder plastikkirurgi, gynækologi, dermatologi og personlig træning.","Hospitals","11-50 employees","Privately Held","Copenhagen, Capital Region of Denmark","Denmark","klinikkongeporten.dk","https://www.linkedin.com/company/kongeporten"
,"INTEGRA CANCER INSTITUTE","The patient is the center of everything. Integra Cancer Institute (ICI) is a center specialized in the management of cancer patients. Our multidisciplinary and comprehensive approach respects the highest international management standards. At ICI, decisions are made within a Tumor Board (Tumor Clinic). Our team of specialists in the different branches of oncology discuss each case, provide opinions, and jointly, consensual decisions are made, based on clinical evidence, of the best treatment to follow, which offers the best results for each patient. At ICI our patient is the most important thing. We know that the recovery process goes beyond just cancer treatments, and that is why we provide the necessary nutritional and psychological support, both for the patient and their family, accompanying them throughout the process. For ICI, education, prevention and research are important. We are recognized for our educational Webinars, prevention campaigns and we are at the forefront participating in multinational clinical trials, studying novel treatment modalities.","Hospitals","11-50 employees","Self Owned","Guatemala, Guatemala","Guatemala","integracancerinstitute.com","https://www.linkedin.com/company/integra-cancer-institute"
,"Medin Privatklinik","Vores klinik blev grundlagt i 2019 af Ahmed Aziz, speciallæge i hjertesygdomme og Maria Egebjerg Wellejus Olsen, hjertesygeplejerske. Klinikken er placeret med udsigt til lillebælt og ikke langt fra motorvejsafkørslen i Middelfart. Vores klinik har et stærkt fundament med en bred erfaring og viden indenfor vores  fagområde. 

Det er en ny klinik med speciale i hjertemedicinske speciallægeundersøgelser for private og forsikringspatienter, helbredsundersøgelser, vaccinationer udenfor normale åbningstider og førstehjælp. Vi går ikke på kompromis, og behandlingerne bliver udført af yderst kompetente fagpersoner. Du vil altid blive mødt af et engageret og omsorgsfuldt personale. 

Vi prioriterer kvalitet, professionalisme, tryghed og fortrolighed særdeles højt og går meget op i, at den enkelte klient får den bedste oplevelse og viden med sig. Vores formål er at formidle en grundig viden omkring sundhed, sygdom og helbredstilstande til vores klienter. Vi tilpasser os efter vores klienter, og åbner derfor gerne dørene om aftenen eller i weekenden. 

“Vores vision er at rådgive vores klienter, ud fra de forudsætninger, som de hver især besidder. Vi vægter tillid, diskretion og loyalitet særdeles højt.”","Hospitals","2-10 employees","Privately Held","Middelfart, Fyn","Denmark","medin.dk","https://www.linkedin.com/company/medindk"
,"Hospitales Antara","Somos el Grupo Médico de mayor crecimiento y expansión en el Estado de México.","Hospitals","51-200 employees","Public Company",,,"grupoibatob.com","https://www.linkedin.com/company/hospitales-antara"
,"krishna  Multi speciality surgical hospital icu and trauma centre","Krishna Surgical Hospital is a NABH-certified premier surgical hospital located in East Ahmedabad, Gujarat. Established in 2006, we specialize in a wide range of advanced surgical care, including laparoscopic surgery, urosurgery, cancer surgery, gastro surgery, hernia surgery, breast surgery, thyroid surgery, and bariatric surgery. With over 15 years of expertise, we are committed to providing high-quality, patient-centered care in a safe, compassionate, and professional environment.

Our hospital is equipped with state-of-the-art medical technology and offers minimally invasive procedures for faster recovery, less pain, and minimal scarring. At Krishna Surgical Hospital, we understand the importance of personalized care and work closely with each patient to ensure the best outcomes.

We pride ourselves on being one of the best surgery hospitals in Ahmedabad, known for our skilled surgeons, friendly staff, and quick recovery services. We offer 24/7 emergency and trauma care, ensuring that help is available whenever you need it.","Hospitals","51-200 employees","Privately Held","Ahmedabad, Gujarat","India","krishnasurgicalhospital.com","https://www.linkedin.com/company/krishna-surgical-hospital"
,"Me and My Child Specialized Hospital","مستشفى ""أنا وطفلي""
رعاية صحية متميزة للنساء والأطفال
تأسس مستشفى ""أنا وطفلي"" بهدف تقديم الرعاية الصحية المتميزة للنساء والأطفال على المستوى المحلي والإقليمي. ويسعى المستشفى جاهداً لأن يكون الخيار الأول والأفضل لصحة المرأة والطفل في منطقته.
خدمات طبية تخصصية آمنة وعالية الجودة
يقدم مستشفى ""أنا وطفلي"" خدمات طبية تخصصية آمنة وعالية الجودة للنساء والأطفال، وذلك من خلال فريق من الكوادر المؤهلة والمتخصصة في مجالاتها، وأحدث التجهيزات والتقنيات الطبية.
معايير الجودة الشاملة
يولي مستشفى ""أنا وطفلي"" أهمية كبيرة لمعايير الجودة الشاملة في تقديم خدماته الطبية. ويعمل المستشفى بجد لضمان تقديم الرعاية الصحية على أعلى مستوى من الجودة، ويبتعد المعايير والممارسات الدولية في كل جانب من جوانب الرعاية الصحية.
الاختيار الأمثل لصحة الأسرة
يعتبر مستشفى ""أنا وطفلي"" الاختيار الأمثل لصحة الأسرة، حيث يقدم خدمات شاملة تلبي احتياجات النساء والأطفال بشكل متكامل. ومن خلال فرقه المتخصصة في أمراض النساء والتوليد، طب الأطفال وحديثي الولادة، يقدم المستشفى الرعاية الشاملة التي تشمل الفحوصات الروتينية، العلاجات، والإرشادات الصحية.
بيئة آمنة ومريحة
يعمل مستشفى ""أنا وطفلي"" بجد لتوفير بيئة آمنة ومريحة لمرضاه وعائلاتهم. ويفهم المستشفى أهمية الدعم العاطفي والتواصل الجيد مع المرضى وأسرهم، ويسعى لتوفير تجربة رعاية مريحة وملائمة للجميع.","Hospitals","201-500 employees","Privately Held","Sana’a","Yemen",,"https://www.linkedin.com/company/mamch"
