"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"PROFESSIONAL MUAYTHAI LEAGUE, o. z.","Professional Muaythai league je na českém trhu nováčkem, nicméně již nyní se těší velké divácké oblibě. Již jste mohli být svědky dvou velkolepých galavečerů na Slovensku, kde jsme bohužel kvůli opatřením nemohli přivítat diváky. Zlomovým okamžikem bylo třetí podujetí v Brně, kde se v zaplněné hale Bobycentrum opravdu dařilo. Padlo například KO večera. 

PML má k věci opravdu revoluční přístup. 
Dvojité vážení zápasníků aby se co nejvíce zamezilo nezdravému nadměrnému shazování mezi zápasníky. A přibližování pravidel publiku v hledišti i u televizních obrazovek i v průběhu eventu. 

Díky opravdu zkušeným promotérům s kontakty po celém světě se na našich eventech můžete těšit na světová jména. 

Tak co, přijdete se podívat?","Performing Arts and Spectator Sports","11-50 employees","Self Owned","Praha","Czechia","pml.online","https://www.linkedin.com/company/professional-muaythai-league-o-z"
,"Dulcinea AI","Because we can determine how robots get the information they use to make decisions, we can also predict the needs of their most loyal and valuable human counterparts and how they may change over time.","Performing Arts and Spectator Sports","Self-employed","Privately Held","Boston, Massachusetts","United States","dulcinea.ai","https://www.linkedin.com/company/dulcinea-ai"
,"Wings Theatre Academy","Wings Theatre Academy is a theatre academy for children and youngsters in Chandigarh, India. It is an initiative to bring in the culture of children theatre to the city. It was founded in 2012 and has been holding regular theatre classes for children throughout the year. It operates from two venues: St Kabir Public School in Sector 26 and Vivek High School in Sector 38. Wings Theatre Academy was founded by Zubin Mehta, an artist, teacher, and director. He established the academy with the aim of giving a platform to the students in and around Chandigarh, whereby they could hone their skills, grow as individuals, and work constantly to grow the faculties of their mind, while simultaneously opening up the world of theatre to a city still in the process of finding its pulse. He has directed many plays for the academy, such as Number the Stars, The troubled trio, The Wizard of Oz, Fiddler on the roof, The Secret garden, Anne of Green Gables, Oliver Twist, The Tinder Box, Four Strings, Do Afsane, She Stood Up and many-many more.","Performing Arts and Spectator Sports","11-50 employees","Privately Held",,,"wingstheatreac.com","https://www.linkedin.com/company/wings-theatre-academy"
,"Bladers","Life Style of rolling  aggressive inline","Performing Arts and Spectator Sports","11-50 employees","Partnership","New York, New York","United States",,"https://www.linkedin.com/company/bladers"
,"Ormsund Roklub","Ormsund Roklub is a rowing club located at Malmøya. We have a focus on creating accomplishment and happines through sports.","Performing Arts and Spectator Sports","2-10 employees","Non Profit","OSLO, Oslo","Norway","ormsund.no","https://www.linkedin.com/company/ormsund-roklub"
,"Artmix","Изготовление медалей, кубков, поясов в Art Mix
Смотрите альбомы и делайте заказы
 
Изготовление наградной и сувенирной атрибутики.

➙Производство изделий при помощи лазерной резки и травления

➙Спортивные награды.

➙Сувениры.

➙Гравировка и печать на различных
поверхностях.

➙Полиграфическая продукция.

➙Дизайн.

➙Изготовление чемпионских поясов.

➙Специальные призы и кубки.

➙Значки.","Performing Arts and Spectator Sports","11-50 employees","Public Company","Rostov-na-Donu","Russia","art-mix.net","https://www.linkedin.com/company/artmixlove"
,"대구국제뮤지컬페스티벌(DIMF)",,"Performing Arts and Spectator Sports","11-50 employees","Non Profit",,,"dimf.or.kr","https://www.linkedin.com/company/dimf"
,"Casa de Vestuarios "" Danza con Estilo ""","Casa de Vestuarios "" Danza con Estilo "" ofrece vestuarios para diferentes eventos: presentaciones escolares, artísticas, eventos. Vestuarios para diferentes edades.","Performing Arts and Spectator Sports","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/casa-de-vestuarios-danza-con-estilo"
,"RD buugeng","All of our shop’s juggling props are created from high-quality plywood by local craftsmen with a love for details. Our elegant & practical carrying bags with strings matching the color of your product are also sewed locally in the Czech republic.

Our products have a long history of thoughtful designing and crafting. It is a love for details & an eye for geometry that has been our recipe for success. Every product from our shop has been carefully designed, tested, and made for every day spinning & practicing.

Meet the simplicity and elegance of object manipulation handmade in the heart of Europe – the Czech Republic.","Performing Arts and Spectator Sports","2-10 employees","Self Employed","Prague","Czechia","rdbuugeng.com","https://www.linkedin.com/company/rdbuugeng"
,"Celobert","Et donem la benvinguda al Celobert, un espai on es troba el somni, la creativitat i la tendresa que portem dins. Un lloc on viure l'amistat i créixer plegats, tenint cura dels petits detalls i bolcant l'ànima en tot el que fem. 

Celobert és casa. I, des d'avui, també és casa teva.","Performing Arts and Spectator Sports","2-10 employees","Self Employed","Barcelona, BARCELONA","Spain","somcelobert.cat","https://www.linkedin.com/company/somcelobert"
,"Studio Áureo",,"Performing Arts and Spectator Sports","Self-employed","Educational",,,,"https://www.linkedin.com/company/studioaureo"
,"Day by Day Performance","Helping clients maximize their mental and physical performance goals, one day at a time.","Performing Arts and Spectator Sports","Self-employed","Self Employed","Waynesboro, VA","United States",,"https://www.linkedin.com/company/day-by-day-performance"
,"AOQ Sports",,"Performing Arts and Spectator Sports","Self-employed","Privately Held",,,"aoqsports.com","https://www.linkedin.com/company/aoq-sports"
,"Bóng đá PRO","Trang Bóng đá PRO được quản lý và phát triển bởi trang web bongdapro.online. Mục đích tham gia linkedin.com là chia sẻ những video, tin tức, hình ảnh bóng đá đến cộng đồng.","Performing Arts and Spectator Sports","2-10 employees","Public Company","Quy nhơn, Bình định","Vietnam","bongdapro.online","https://www.linkedin.com/company/bongdapro1"
,"Katherine Hill Choreography","Viewing creative movement and dance as a true universal language, Katherine travels the globe bringing people together through the joy of movement. 

Whether working solo or within a team, she revels in the moments of exploration and discovery throughout the creative process and regularly allows the “what if…?” ideas to move creation forward. 

In large scale productions, she choreographs in service of the show’s narrative and in individual competition, she choreographs in service of an athlete’s personal brand. 

She feels grateful to be living out her childhood dream of making dances for a living and always looks forward to a new collaboration.","Performing Arts and Spectator Sports","Self-employed","Privately Held",,,"khill.co","https://www.linkedin.com/company/katherine-hill-choreography"
,"Stroke of Awesomeness","Equi-love Family | buy, sell, lease, import - specializing in elite hunter ponies & horses","Performing Arts and Spectator Sports","2-10 employees","Partnership",,,"strokeofawesomeness.com","https://www.linkedin.com/company/stroke-of-awesomeness"
,"Red Dragon Karate Pasadena","Red Dragon Karate Pasadena provides martial arts instruction to kids, teens, and adults. We train in practical self-defense, sport karate, competitive forms, and martial arts weapons. Warrior Soul Fitness Kickboxing is coming soon to our location!","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Pasadena, California","United States","pasadenakarate.com","https://www.linkedin.com/company/red-dragon-karate-pasadena"
,"Vyksa Festival",,"Performing Arts and Spectator Sports","11-50 employees","Non Profit",,,"vyksafest.com","https://www.linkedin.com/company/vyksa-festival"
,"Amor al Teatro",,"Performing Arts and Spectator Sports","2-10 employees","Self Owned",,,"amoralteatro.es","https://www.linkedin.com/company/amor-al-teatro"
,"Western Pyrotechnic Association","The WPA is a fireworks club with around 650 members. We hold our annual Western Winter Blast convention in Lake Havasu City, Arizona in February on Presidents Day weekend yearly and a smaller event in Hawthorne, NV in September. The WPA takes pride in providing a safe way to create and use fireworks in a controlled, licensed environment. We offer many seminars at Western Winter Blast for members to learn about fireworks, how to use fireworks to produce public displays, and show members how to make their own fireworks. For more info, visit westernpyro.org","Performing Arts and Spectator Sports","Self-employed","Non Profit","Castle Rock, Colorado","United States","westernpyro.org","https://www.linkedin.com/company/wpa-pyro"
,"ACEX SMP Labschool Kebayoran 2018",,"Performing Arts and Spectator Sports","201-500 employees","Educational",,,,"https://www.linkedin.com/company/acex-smp-labschool-kebayoran-2018"
,"Allegiance Color Guard","CHICAGO'S PREMIER COLOR GUARD PROGRAM
Through the art of color guard and dance, our mission is to provide life-enhancing educational and performance experiences for our members while building their confidence, character and self-esteem. Allegiance proudly supports diversity, equity and inclusion for all.

Participation is open to all youth, ages 9-14 (Cadet Guard) 14-22 (A Guard) and 16-23 (Open Guard), from various communities throughout Illinois, Wisconsin and beyond.","Performing Arts and Spectator Sports","11-50 employees","Non Profit","Chicago, IL","United States","allegiancecg.org","https://www.linkedin.com/company/allegiance-guard"
