"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Les Minéraux Industriels du Québec inc.",,"Nonmetallic Mineral Mining","2-10 employees","Self Owned","Boucherville, Québec","Canada",,"https://www.linkedin.com/company/les-minéraux-industriels-du-québec-inc"
,"Blokdegal","Desde 1979, Blokdegal es un referente en la explotación y distribución de granito ornamental en España.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Vigo, Galicia","Spain","blokdegal.es","https://www.linkedin.com/company/blokdegal"
,"Goudvoordeel.nl","Goud kopen met korting, hoe is dat mogelijk?
Het delven van goud is een kostbaar proces. Er is veel geld nodig voor de financiering van de machines en het personeel om gevonden goud ook daadwerkelijk uit de grond te kunnen halen. En hoe meer machines en personeel, hoe sneller en meer productie er kan worden gedraaid.

Een vaak gebruikte financieringsmogelijkheid die hiervoor wordt ingezet is de zogenaamde ""Forward Gold Sale"": goud wordt op voorhand verkocht om zo de middelen te verkrijgen om het uit de grond te kunnen halen en uit te leveren. Zie het als voorfinanciering waarbij u wordt beloond met een aanzienlijke korting op het fysieke goud.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","46, Flevoland","Netherlands","goudvoordeel.nl","https://www.linkedin.com/company/goudvoordeel-nl"
,"Carmine Minerals","Carmine Minerals, LLC is revolutionizing battery recycling. Carmine's process chemically converts lithium from battery waste into recoverable salts such as lithium carbonate. Typical battery recycling operations focus on nickel and cobalt. This breakthrough opens up new opportunities by recovering lithium at a cost below that of virgin materials. Our scalable, environmentally friendly solution strengthens domestic lithium production making a critical mineral available as a national resource.","Nonmetallic Mineral Mining","2-10 employees","Privately Held",,,"carmineminerals.com","https://www.linkedin.com/company/carmine-minerals"
,"PT Naga Mas Sultra","PT Naga Mas Sultra is a domestic company that produce and provide superior quality of silica 
sand or quartz. We operate in concessions with almost 100 hectares with a monthly production up to 25,000 tons. 
our tagline “BUILT NATION WITH HIGH CLASS SILICA SAND” represents our vision to be the largest producer in Indonesia and compete in the global market. 
Our operation always prioritise the sustainability in environment and the government regulation. 
Our product have passed the independent surveyor and standard certification.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Jakarta Barat, Jakarta","Indonesia",,"https://www.linkedin.com/company/pt-naga-mas-sultra"
,"Mutiara Perdana Abadi","CV. Mutiara Perdana Abadi, located in Central Sulawesi, Indonesia, operates as a prominent mining company with a focus on the responsible extraction of rock commodities in Banggai Regency, Central Sulawesi. Our company utilizes the region's resources, skilled workforce, and advanced equipment to meet the rising demand for quality rocks and sand in eastern Indonesia.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Luwuk, Sulawesi Tengah","Indonesia",,"https://www.linkedin.com/company/mutiara-perdana-abadi"
,"Emdad Evaporites & Energy Development Company","Emdad Evaporites & Energy Development Company was established in 2022 with the aim of exploration, mining, and processing of industrial salts especially Magnesium Oxide, Potash, Bromide","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Tehran","Iran",,"https://www.linkedin.com/company/eeedco2022"
,"MSCO Trading","We are pleased to introduce our company as a trusted supplier of premium gypsum products in the industry. Specialising in the extraction of high-quality gypsum ore and the production of a range of gypsum powders with different grades.

Being in the industry for almost 10 years enables us to produce a diverse range of gypsum powders tailored to meet the specific needs of our customers. From construction materials to industrial applications, our gypsum powders are renowned for their purity, consistency and exceptional performance.

commercial@pearlline.co ( for inquiries )
bnd.supervisor@pearlline.co (Bandar Abbas office supervisor)","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Tehran, tehran province","Iran","pearlline.co","https://www.linkedin.com/company/msco-trading"
,"Akku Minerals Oy","Clean energy minerals will play a crucial role in the energy transition. The production of minerals, such as graphite, lithium and cobalt, will need to increase by nearly 500% by 2050, to meet the growing demand for clean energy technologies. The World Bank estimates that over 3 billion tons of minerals and metals will be needed to deploy wind, solar and geothermal power, as well as energy storage, required for achieving a below 2°C future.



In Europe, we face a critical shortage of securing clean energy minerals. So much so that the energy transition could be at risk. The pandemic and Russia’s attack on Ukraine also highlight the concentration risk in supply chains and Europe’s dependence on imports.

   

Akku Minerals Oy was set up to address this problem by searching for high-quality clean energy minerals for the EU that can be explored, extracted and processed sustainably. Akku is looking to identify resources for small-footprint, low emission underground mining, which can be carried out applying zero-waste practices and circular economy principles to minimise impact.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Helsinki","Finland","akkuminerals.com","https://www.linkedin.com/company/akku-minerals-oy"
,"KAOLENI","KAOLENI: Empower Your Production with Natural Kaolin Clay Solutions

We transform high-purity raw materials from our natural mines using advanced technology to create a strategic raw material for various industries. As the KAOLENI brand, we offer micronized kaolin and diatomite solutions tailored to the unique needs of each of our customers.

What We Offer
Solutions for the Agricultural Sector: A natural shield that protects your crops from cold, heat, and harmful pests while enhancing photosynthesis.

Industrial Additives: Superior minerals that increase the durability, whiteness, and cost-effectiveness of products in many fields, from ceramics and textiles to plastics and paper.

Why KAOLENI?
Through our quality control processes—from the mine source to the final product—we provide the purest and most efficient raw materials for your industry. If you are looking for a reliable partner to optimize your production processes and improve the quality of your final products, KAOLENI is here with customized solutions.

Contact us to discuss partnership opportunities and discover how we can transform your business with the power of natural kaolin.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Kestel, Bursa","Turkey","kaoleni.com","https://www.linkedin.com/company/kaoleni"
,"KHD Fluorite","KHD Fluorite is a mining and processing project from a leading mining group in Mongolia, established in 2002. Our rich portfolio includes coal, copper, rare metals, and fluorspar. 
Our KHD Fluorite project is focused on extracting and processing the waste resource of fluorspar deposits in the Kherlen ophiolitic complex, in Khentii and Dornod provinces of Mongolia. The project includes the two deposits, located in Khentii province and one deposit located in Dornod province, which are estimated to contain 20.5 million tons of fluorspar ores,

In addition to its focus on the development of its fluorspar deposits, we are truly committed to sustainability and operates in an environmentally responsible manner. The company is dedicated to minimizing its environmental impact and works closely with local communities to ensure that its operations are socially responsible.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Ulaanbaatar, Ulaanbaatar","Mongolia","khdfluorite.com","https://www.linkedin.com/company/khdfluorite"
,"New Economy Minerals Jobs","New Economy Minerals are a category of minerals that are considered vital in the development of emerging technologies that contribute towards renewable energy production and storage. Investment in renewable energy is growing and within the Australian resources sector there is an opportunity to supply a pipeline of mineral products that can support this growth. Examples of New Economy Minerals include; lithium, copper, phosphate, nickel, cobalt and “rare earth elements” neodymium, dysprosium and praseodymium.

The availability of these mineral resources allows Australia to play a vital role in supporting the world's transition towards a more sustainable and environmentally friendly future.

If you want to be part of this future, search for jobs or register as an Employer, Project or Precinct on New Economy Minerals Jobs today.

> For Employers Projects & Precincts

New Economy Minerals is a dedicated platform for employers, projects or precincts who supply vital minerals that support the world’s move towards Net Zero Emissions.

As a member of New Economy Minerals, you can:

Choose the plan that is right for your hiring needs and advertise your jobs to registered job seekers.
Promote your business via an Employer, Project or Precinct Profile, allowing you to stand out in this competitive job market.
Use New Economy Mineral’s AI technology to search, smart match and talent pool job seekers via its AirCV functionality.
Execute the more “traditional” job search processes such as printing a Job Poster and post jobs to your social media accounts.

Find out more at https://www.neweconomymineralsjobs.com.au/p/products-and-pricing","Nonmetallic Mineral Mining","2-10 employees","Privately Held",,,"neweconomymineralsjobs.com.au","https://www.linkedin.com/company/new-economy-minerals"
