"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Aart Van De Pol Keukens & Badkamers","Bij Aart van de Pol begrijpen we dat de klant unieke behoeften hebt. Daarom hebben we een klantgerichte aanpak ontwikkeld die erop gericht is om aan de wensen van e klant te voldoen. Want laten we eerlijk zijn, het draait om woonplezier! We hebben een schat aan expertise en een grote passie voor vakmanschap, waardoor we ervoor kunnen zorgen dat de nieuwe keuken of badkamer helemaal aan de verwachtingen voldoet.

Met ruim 20 jaar ervaring heeft Aart van de Pol een indrukwekkende reputatie opgebouwd in Hengelo en Deventer.","Retail Furniture and Home Furnishings","11-50 employees","Self Employed","Hengelo","Netherlands","aartvandepol.nl","https://www.linkedin.com/company/aartvandepol"
,"Decore Estilo","Móveis, Iluminação e Tapetes","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Belo Horizonte, Minas Gerais","Brazil","decoreestilo.com.br","https://www.linkedin.com/company/decore-estilo"
,"Espooir","Espooir is a luxury brand offering comprehensive solutions for modular wardrobes, modular kitchens, shower cubicles, UPVC windows, innovative storage options, kitchen appliances, and more. In exclusive collaboration with renowned brands such as Saint Gobain, Kesseböhmer, and Blaupunkt, we promise to elevate your home aesthetics with our premium range. Experience the perfect blend of sophistication and functionality as we transform your spaces into elegant, organized retreats. 

Espooir is proudly owned by Sneha Jain and Mayank Jain, who bring their vision of luxury and innovation to life. Their passion for creating sophisticated home solutions drives the brand's commitment to quality and design, ensuring that every product enhances both functionality and aesthetic appeal.

Espooir specializes in a range of luxury home solutions, including:
•	Modular Wardrobes – Customizable storage systems for clothing and accessories.
•	Modular Kitchens – Efficient and stylish kitchen designs that maximize space.
•	Shower Cubicles – Elegant and functional shower enclosures.
•	UPVC Windows – Durable and energy-efficient window solutions.
•	LED Mirrors – Modern mirrors with integrated lighting for enhanced functionality.
•	Innovative Storage Solutions – Custom systems for organizing spaces effectively.
•	Kitchen Appliances – High-quality appliances that complement your kitchen design.
These items come together to create sophisticated and functional living spaces tailored to your needs.
Discover how Espooir can redefine your home with style and innovation.","Retail Furniture and Home Furnishings","2-10 employees","Partnership","Kolkata, West Bengal","India",,"https://www.linkedin.com/company/espooir"
,"Furniture Villa","It's been over 50 years and Furniture Villa continues to operate through three generations of family members. We pride ourselves on offering small town service & big city selection combined with exceptional customer service & knowledgeable sales staff.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Vulcan, Alberta","Canada","furniturevilla.com","https://www.linkedin.com/company/furniturevilla"
,"ჯი-თი დეკო • GT Deco","GT DECO — იტალიური ავეჯის შოურუმი | Stosa Cucine-სა და Calligaris-ის ექსკლუზიური წარმომადგენელი საქართველოში","Retail Furniture and Home Furnishings","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/ჯი-თი-დეკო-•-gt-deco"
,"The Beuro",,"Retail Furniture and Home Furnishings","2-10 employees","Privately Held",,,"thebeuro.com","https://www.linkedin.com/company/thebeuro"
,"Aspire Furniture Ltd NZ","Aspire Furniture supplies modern Furniture for retail or commercial projects,  we have a large range of indoor and outdoor furniture.","Retail Furniture and Home Furnishings","11-50 employees","Public Company","Tauranga","New Zealand","aspirefurniture.co.nz","https://www.linkedin.com/company/aspire-furniture-ltd-nz"
,"Burkett Paper Hanging Inc.","Burkett Paper Hanging Inc. provides professional wallpaper hanging and removal services throughout Arkansas, proudly serving both the River Valley and Northwest Arkansas regions. We specialize in both residential and commercial projects and offer a wide range of wallpaper options from traditional to modern styles, ensuring your space reflects your unique taste.

Whether you’re updating a single room or tackling a large-scale project, our skilled team handles every detail, delivering quality results that stand the test of time.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held",,,"burkettpaperhanging.com","https://www.linkedin.com/company/burkett-paper-hanging-inc"
,"CentroSofá","Centrosofá es una empresa especializada en la venta de sofás, sillones, colchones y canapés con 8 tiendas repartidas en la Región de Murcia, Alicante y Almería.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Torreagüera, Murcia","Spain","centrosofa.es","https://www.linkedin.com/company/centrosofa"
,"TomorrowsDesign","Sans for detaljen. 

Med TomorrowsDesign ønsker vi at skabe et interiør-univers, hvor besøgende kan finde kvalitetsprodukter, produceret af både nyopkommende designere og mere etableret designerbrands. Vi håndplukker designere og brands til webshoppen, som har kvalitet i fokus, og passer ind i den nordiske moderne stil, som er gennemgående for hele vores univers. Vi giver altså dermed vores kunder muligheden for at finde de mest populære interiørprodukter, fra de mest etableret brands på markedet, samt interiørprodukter produceret af de mest interessante og talentfulde nyopkommende designere.
Vi giver kunderne muligheden for at gå på jagt efter deres nye møbel, blandt de bedste designere, giver vores alle sammens nye interiørunivers, også de nye designere muligheden for at blomstre i eget navn.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Frederiksberg, Capital Region of Denmark","Denmark","tomorrowsdesign.dk","https://www.linkedin.com/company/tomorrowsdesign"
,"Möbelhaus Singer","WOHNBERATUNG MIT HERZ
Wohnräume sollen über Jahre hinweg Freude bereiten. Dafür braucht es Zeit, Erfahrung und das Gespür fürs Wesentliche. Wir beraten Sie ab September 2025 mit Feingefühl und Fachkompetenz zu all Ihren Wohnwünschen – vom stylischen Lieblingsmöbel bis zum durchdachten Gesamtkonzept.

KOMMEN SIE VORBEI
Wir freuen uns auf Ihren Besuch:
Möbelhaus Singer (Supernova Einkaufszentrum)
Kärntner Straße 7, 9500 Villach
Wir sind Montag-Freitag, 9-18 Uhr, und Samstag, 9-17 Uhr ,für Sie da. 

Für Fragen erreichen Sie uns unter +43 664 45 41 481 bzw. über www.moebelhaussinger.com.","Retail Furniture and Home Furnishings","2-10 employees","Public Company","Villach, Carinthia","Austria","moebelhaussinger.com","https://www.linkedin.com/company/möbelhaus-singer"
,"Mena Casa Beirut","Showcasing Europe's top furniture & accessories, with bespoke service and an unrivaled experience in Beirut & Kuwait.","Retail Furniture and Home Furnishings","11-50 employees","Self Employed","Beirut","Lebanon",,"https://www.linkedin.com/company/mena-casa-beirut"
,"DecorX","DecorX is a modern home lifestyle brand committed to creating stylish, sustainable, and affordable decoration solutions. We curate and design a wide range of home decor, furnishing, and bedding products, fusing contemporary aesthetics with eco-friendly principles. At DecorX, we believe that high quality and good design should be accessible to all, so we make it a priority to offer our products at affordable prices, making it easier for everyone to create a home that reflects their style and values.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","New York, New York","United States","godecorx.com","https://www.linkedin.com/company/decorx"
,"Furlutions","We are your complete furniture pack provider within the housing industry furnishing entire apartments and houses with essential furniture.","Retail Furniture and Home Furnishings","2-10 employees","Public Company","Upminster, Havering, United Kingdom","United Kingdom","furlutions.com","https://www.linkedin.com/company/furlutions"
,"EDGE DECO","EDGE est une entreprise indépendante et familiale créée en 2012. Elle est installée en centre-ville du Havre, dans le quartier reconstruit par Auguste Perret et classé UNESCO en 2005.
EDGE est un conceptstore décoration et design, qui propose une sélection de produits pour l'habitat et l'entreprise. 
Nous avons choisi des éditeurs principalement français et européens : USM, Kartell, Fermob, Ressource, SITS, Treku, Foscarini, Idaho, Gervasoni, Zanotta et bien d'autres.
En complément, nous vous proposons une offre de conseil en décoration/architecture d'intérieur. 
 a company based out of 104 Rue Victor Hugo, Le Havre, France.","Retail Furniture and Home Furnishings","2-10 employees","Self Owned","Le Havre","France","edge-deco.com","https://www.linkedin.com/company/edge-deco"
,"Nautica Home Flooring",,"Retail Furniture and Home Furnishings","2-10 employees","Privately Held",,,"nautica-home.be","https://www.linkedin.com/company/nautica-home-europe"
,"Artisan's Arc","Artisan's Arc is born with a vision to open the gates of modern home décor solutions to the customers. The products are curated directly from the artisans and brought to the customer.
Artisan's Arc understands that the home is heart of a person and adding great designs to one's home should not be a farfetched dream rather an easy way to bring luxury to your home.","Retail Furniture and Home Furnishings","2-10 employees","Self Owned","Bhadohi","India","artisansarc.com","https://www.linkedin.com/company/artisan-s-arc"
