"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Lingufy","La presencia de China en América Latina está creciendo, con más de 2.000 empresas chinas ya operando en la región. Esto abre nuevas oportunidades, pero el verdadero éxito requiere confianza y comunicación efectiva en  su idioma que parece casi imposible.
Maca o 潘䓺晴 es una hablante nativa de español de Argentina que vivió más de seis años en China y Taiwán. Allí descubrió lo difícil que es aprender chino para hispanohablantes, ya que la mayoría de los recursos están en inglés.  En el camino se encontró con Ione o 陈巧颖 y juntas decidieron cambiar esta realidad.
Ione es una hablante nativa de chino y profesora con experiencia, originaria de Taiwán. Sabe cómo conectar con profesionales latinoamericanos y ayudar a superar las diferencias culturales con claridad y empatía.
Juntas fundaron Lingufy, una plataforma que ayuda a profesionales de habla hispana a aprender chino con confianza y a comprender la cultura empresarial china. No solo enseñamos el idioma, sino que te ayudamos a construir relaciones duraderas y basadas en la confianza. Nuestro enfoque combina el conocimiento idiomático con aspectos culturales relevantes, diseñando una experiencia de aprendizaje que no solo te enseña un idioma, sino que te prepara para usarlo como una herramienta para alcanzar tus metas personales y profesionales.

Si quieres fortalecer tus lazos con socios chinos, estaremos encantadas de apoyarte.
Únete a nosotras y lleva tus objetivos al siguiente nivel!","Language Schools","2-10 employees","Educational",,,,"https://www.linkedin.com/company/lingufy"
,"Excelligent Language Academy","Proporcionar educação e formação que equipam os estudantes com competências do mundo real para se desenvolverem e darem um contributo significativo e útil às suas comunidades.","Language Schools","Self-employed","Privately Held","Póvoa de Lanhoso, BRAGA","Portugal","excelligentlanguageacademy.com","https://www.linkedin.com/company/excelligent-language-academy"
,"Camomila Idiomas","Nós somos a  sua escola de aulas particulares!
Aulas ao vivo e 100% online!

Agende sua aula experimental e venha nos conhecer!","Language Schools","2-10 employees","Self Owned",,,"camomila.page","https://www.linkedin.com/company/camomila-idiomas"
,"Aura Academy","Në Aura Academy, ne jemi të përkushtuar për t'ju ndihmuar të arrini potencialin tuaj përmes mësimit të gjuhëve. Ofrim i gjerë kurseve në gjermanisht, frëngjisht, anglisht, turqisht, holandisht dhe arabisht, me përgatitje për provime ndërkombëtare si GOETHE, OSD, TOEFL dhe IELTS.

Shërbimet tona përfshijnë:

Kurse Gjuhësore: Mësim në nivele të ndryshme, nga fillestar në të avancuar.
Përgatitje për Provime: Ndihmë për të arritur rezultate të shkëlqyera.
Kurse Microsoft Office: Zhvillim aftësish për tregun e punës.
Tutorim Suplementar: Mbështetje e personalizuar për nxënësit.
Këshillim Psikologjik: Ndihmë për zhvillim personal.

Me një qasje të fokusuar në nxënës, ne krijojmë një ambient mbështetës që inkurajon rritjen dhe zhvillimin. Bashkohuni me ne dhe hapni dyer të reja për të ardhmen tuaj!","Language Schools","2-10 employees","Educational","Pristhtinë, Kosova","Kosovo","academyaura.com","https://www.linkedin.com/company/auraacademyks"
,"PT AYUMI NIHONGO GAKKOU","Kursus Bahasa Jepang dan Bahasa Indonesia serta Jasa Penerjemahan Lisan dan Tertulis Cikarang Selatan, Kab.Bekasi","Language Schools","2-10 employees","Public Company","Kabupaten Bekasi, Indonesia","Indonesia","ayumi.co.id","https://www.linkedin.com/company/pt-ayumi-nihongo-gakkou"
,"IsCool Escola de Inglês","Na IsCool você aprenderá inglês de forma dinâmica, totalmente online, ao vivo, com no máx 6 alunos e com aulas preparadas pra te fazer falar e desenvolver todas as habilidades necessárias pra dominar esse idioma.
Conheça nossa matodologia! Faça uma aula.","Language Schools","2-10 employees","Educational","Itapevi, SP","Brazil","iscool.com.br","https://www.linkedin.com/company/iscool-escola-de-inglês"
,"Matiazi School","About Matiazi School  
Matiazi School is redefining English learning with a personalized, engaging, and conversational approach. Our mission is to make mastering English a light and enjoyable journey for every student.

Over 500 students have transformed their language skills through our private, online English lessons.
We design customized curriculums tailored to each student’s proficiency and goals, ensuring a comprehensive and effective learning experience.
At Matiazi School, we believe in setting clear objectives and crafting strategies to help students achieve their language aspirations.
Our supportive and empowering learning environment inspires confidence, helping students overcome challenges and thrive in their English journey.
Join us at Matiazi School and discover how learning English can be personalized, light, and fun! ","Language Schools","2-10 employees","Educational",,,,"https://www.linkedin.com/company/matiazi-school"
,"Toff Education","We are practical teachers of French. We are madly dedicated to your success. Our method relies on high-frequency learning and is geared towards fluency.

Select from 2 to 10 times per week in 25 or 55 minute sessions.  A hands on approach based on your goals. Virtual sessions schedule based on your availability.

For corporations, we create plans for the francisation of your business and its employees.

Specializing in business French, French for Exams, French for Immigration or just to learn French for the love of the beautiful language by creating custom learning plans which can take place on a daily, bi-weekly or weekly basis.  

Our teachers are patient. They love pushing you to get the results. They are ready to adjust the drills as the session goes to be more effective.","Language Schools","2-10 employees","Privately Held","Montreal","Canada","toffeducation.com","https://www.linkedin.com/company/toff-education"
,"NVT-net","NVT-net streeft ernaar het leren van het Nederlands te stimuleren in het Franstalig onderwijs","Language Schools","11-50 employees","Non Profit","Louvain-la-Neuve","Belgium","nvt-net.info","https://www.linkedin.com/company/nvt-net"
,"Honeybee Idiomas","Bem-vindo ao Honeybee Idiomas, criado por dois irmãos apaixonados pelo inglês. 

O idioma nos levou a lugares incríveis, e queremos que cada aluno também tenha essa oportunidade. 

No Honeybee Idiomas, ensinamos de forma dinâmica, indo além da gramática e vocabulário tradicionais.

Junte-se a nós nessa jornada de descobertas, onde o inglês é uma ferramenta para transformar vidas.","Language Schools","2-10 employees","Self Employed","Bragança Paulista, São Paulo","Brazil",,"https://www.linkedin.com/company/honeybee-idiomas"
,"RA English School for Christians","Te ajudando à ir do básico à fluência no inglês Com metodologia estratégica e plano diário","Language Schools","2-10 employees","Educational","Rio de Janeiro, RJ","Brazil","ingleswithrebeca.com","https://www.linkedin.com/company/inglespracristaos"
,"ALEVO Academy","We are an academy focused on teaching foreign languages through a dynamic and energetic methodology.

*Extensive and regular English and German courses.
*Intensive English and German courses.
*Business courses specialized by department.
*Grammar courses.
*Conversational groups.
*Document translations.
*Event translations","Language Schools","2-10 employees","Privately Held","Saltillo, Coahuila","Mexico",,"https://www.linkedin.com/company/alevo-academy"
,"Cartier Professional Language Academy","On April 20, 1534, explorer Jacques Cartier set sail from Saint-Malo France on the expedition of a lifetime.  His goal was to cross the Atlantic Ocean and find the Northwest passage to Asia; thus establishing a lucrative trade route between Europe and Asia.  This was not one of the routine trade voyages of the day. Upon Cartier’s arrival at his destination, today known as Canada, his purpose was exploration, to learn about the new world, create new opportunities and connect people around this new world.
Much like Jacques Cartier’s search for the Northwest Passage, learning a new language is a means of creating new opportunities and connecting the world.  Whether you’re just setting sail on your journey, well on your way, or into the exploration phase, Cartier Professional Language Academy is here to help you navigate your way.","Language Schools","2-10 employees","Partnership","Belo Horizonte, Minas Gerais","Brazil","cartierlanguages.com","https://www.linkedin.com/company/cartier-professional-language-academy"
,"SuGringo","SuGringo est une entreprise de consultation et de formation linguistique spécialisée en Francisation (Français, Anglais, Espagnol, Italien et Portugais).","Language Schools","2-10 employees","Privately Held",,,"sugringo.com","https://www.linkedin.com/company/sugringoinc"
