"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Parrish Dedicated Services, LLC",,"Railroad Equipment Manufacturing","11-50 employees",,"Fort Wayne, Indiana","United States",,"https://www.linkedin.com/company/parrish-dedicated-services-llc"
,"Boston Transit Group Inc",,"Railroad Equipment Manufacturing","2-10 employees",,"Brookfield, New Hampshire","United States",,"https://www.linkedin.com/company/boston-transit-group-inc"
,"浙江抟原复合材料有限公司","浙江抟原复合材料有限公司 is a railroad manufacture company based out of 嘉兴, 浙江, China.","Railroad Equipment Manufacturing","11-50 employees",,"嘉兴, 浙江","China",,"https://www.linkedin.com/company/浙江抟原复合材料有限公司"
,"SOCIETE DE TRAVAUX PUBLICS ET HYDRAULIQUES",,"Railroad Equipment Manufacturing",,,"ST FRANCOIS","United States",,"https://www.linkedin.com/company/societe-de-travaux-publics-et-hydrauliques"
,"珠海安博复合材料科技有限公司",,"Railroad Equipment Manufacturing","11-50 employees",,"珠海, 广东","China",,"https://www.linkedin.com/company/珠海安博复合材料科技有限公司"
,"Tel Test","Tel-Test, Inc. provides innovative molecular biology products to the scientific and medical community, offering reagents for the isolation of total RNA, mRNA, or DNA from various sources such as cells, bacteria, plants, and tissues. Their RNA-Bee and RNA STAT-60 products have been leading reagents for RNA isolation for over 15 years, formulated to purify DNA and RNA with high yields in less than 2 hours. These reagents ensure high purity results suitable for a wide range of molecular biology applications.","Railroad Equipment Manufacturing","2-10 employees",,"Gainesville, FL","United States","tel-test.com","https://www.linkedin.com/company/tel-test"
,"秦皇岛市山海关工务器材厂",,"Railroad Equipment Manufacturing",,,"秦皇岛市, 河北省","China","gwqc.net","https://www.linkedin.com/company/秦皇岛市山海关工务器材厂"
,"Celux ApS",,"Railroad Equipment Manufacturing","2-10 employees","Privately Held","Kolding","Denmark",,"https://www.linkedin.com/company/celux-aps-afairdeal.dk"
,"Houston Digital Studios","Houston Digital Studios is a full-service video production and audio production company based in Houston. They specialize in advertising services including television and radio ad production, scriptwriting, post-production, 3D animation, filming, editing, and voice-over talent sourcing. The company offers end-to-end production solutions for various projects ranging from corporate videos to television commercials. With a team of experienced professionals, Houston Digital Studios has worked with notable clients like CBS, NBC, Discovery Channel, and more, providing consultation, coordination, and in-house services for video and film production.","Railroad Equipment Manufacturing","2-10 employees",,"Houston, Texas","United States","houstondigitalstudios.com","https://www.linkedin.com/company/houston-digital-studios"
,"EHB CONSULTANCY LIMITED","EHB Consultancy Ltd provides experienced Railway Professionals, specialising in the following areas:-

Signalling Design Production & Checking
Signalling Design & Delivery Management
Project Management & Project Engineering
Construction & Installation Management
Business Management & Business Development
Bespoke Reports & Support Services","Railroad Equipment Manufacturing","2-10 employees","Public Company","YORK, NORTH YORKSHIRE","United Kingdom","ehbconsultancy.com","https://www.linkedin.com/company/ehb-consultancy-limited"
,"Estacion Metro Linea 1 Miguel Grau",,"Railroad Equipment Manufacturing",,,"Cercado de Lima","Peru","lineauno.pe","https://www.linkedin.com/company/estacion-metro-linea-1-miguel-grau"
,"Dans Luxury Travel Limited","Dans Luxury Travel Limited is a railroad manufacture company based out of ROYAL FOREST COACH HOUSE, 109 MAYBANK ROAD, SOUTH WOODFORD, London, United Kingdom.","Railroad Equipment Manufacturing",,,"London","United Kingdom","dansluxurytravel.co.uk","https://www.linkedin.com/company/dans-luxury-travel-limited"
,"慈溪市洛赛菲皮划艇有限公司",,"Railroad Equipment Manufacturing",,,"宁波市, 浙江省","China",,"https://www.linkedin.com/company/慈溪市洛赛菲皮划艇有限公司"
,"Fred Prinsen GmbH",,"Railroad Equipment Manufacturing",,,"Kloster Lehnin, Brandenburg","Germany","fredprinsen.de","https://www.linkedin.com/company/fred-prinsen-gmbh"
,"FRANCILIENNE DE VOIES FERREES (FVF)",,"Railroad Equipment Manufacturing","51-200 employees",,"CHELLES","France",,"https://www.linkedin.com/company/francilienne-de-voies-ferrees-fvf-"
,"Gainey Transportation Services, Inc.",,"Railroad Equipment Manufacturing","2-10 employees",,"Grand Rapids, Michigan","United States",,"https://www.linkedin.com/company/gainey-transportation-services-inc."
,"perfiles laminados solari limitada",,"Railroad Equipment Manufacturing",,,"San Bernardo, Santiago Metropolitan Region","Chile","perfilam.cl","https://www.linkedin.com/company/perfiles-laminados-solari-limitada"
,"RUBINO Transport",,"Railroad Equipment Manufacturing","11-50 employees",,"La Chapelle Saint-Luc","France","transports-rubino.com","https://www.linkedin.com/company/rubino-transport"
,"SIVEHO",,"Railroad Equipment Manufacturing","Self-employed",,"MARIGNY ST MARCEL","France",,"https://www.linkedin.com/company/siveho"
,"Zaberd SA",,"Railroad Equipment Manufacturing","2-10 employees",,"Wroclaw, Lower Silesian Voivodeship","Poland",,"https://www.linkedin.com/company/zaberd-sa"
,"九州云箭(北京)空间科技有限公司",,"Railroad Equipment Manufacturing","11-50 employees",,"北京, 北京","China","jzyjspace.com","https://www.linkedin.com/company/九州云箭-北京-空间科技有限公司"
,"GATX Rail Overseas Holding Corporation",,"Railroad Equipment Manufacturing",,,"Chicago, Illinois","United States",,"https://www.linkedin.com/company/gatx-rail-overseas-holding-corporation"
,"江西洪都商用飞机股份有限公司",,"Railroad Equipment Manufacturing",,,"南昌市, 江西省","China","hdsf.com.cn","https://www.linkedin.com/company/江西洪都商用飞机股份有限公司"
,"Doppio Transportes S.A.",,"Railroad Equipment Manufacturing",,,"Capanema, Paraná","Brazil",,"https://www.linkedin.com/company/doppio-transportes-s.a."
,"Airline Transportation Specialists Inc.",,"Railroad Equipment Manufacturing","2-10 employees",,"Eagan, Minnesota","United States",,"https://www.linkedin.com/company/airline-transportation-specialists-inc."
,"RIDE ON RAILWAYS LIMITED","Ride on Railways are the manufacturer of 5 and 7 1/4' gauge railway equipment.","Railroad Equipment Manufacturing","2-10 employees",,"ESSEX","United Kingdom","rideonrailways.co.uk","https://www.linkedin.com/company/ride-on-railways-limited"
,"FTD Fahrzeugtechnik Bahnen GmbH",,"Railroad Equipment Manufacturing","2-10 employees",,"Dessau, SA","United States",,"https://www.linkedin.com/company/ftd-fahrzeugtechnik-bahnen-gmbh"
,"田中金属加工(上海)有限公司",,"Railroad Equipment Manufacturing",,,"上海市, 上海市","China","tanaka-metal.com","https://www.linkedin.com/company/田中金属加工-上海-有限公司"
,"RAILWAY VEHICLE PRESERVATIONS LIMITED",,"Railroad Equipment Manufacturing","2-10 employees",,"Brentwood","United States","rvp-ltd.org.uk","https://www.linkedin.com/company/railway-vehicle-preservations-limited"
,"RET N.V.","RET is het openbaar vervoerbedrijf in de regio Rotterdam. Wij brengen reizigers naar hun bestemming via bus, tram, metro en fast ferry.","Railroad Equipment Manufacturing","1,001-5,000 employees",,"Rotterdam","Netherlands","ret.nl","https://www.linkedin.com/company/ret-n.v."
,"中航国通航空工业集团有限公司",,"Railroad Equipment Manufacturing",,,"徐州市, 江苏省","China",,"https://www.linkedin.com/company/中航国通航空工业集团有限公司"
,"Bhoruka Logistics Pvt. Ltd.","Bhoruka Logistics Pvt. Ltd. is a railroad manufacture company based out of 84-B, Amba BhavanBroach Street, Mumbai, India.","Railroad Equipment Manufacturing",,,"Mumbai","India","bhorukas.com","https://www.linkedin.com/company/bhoruka-logistics-pvt.-ltd."
,"Nitsch Tool Co Inc",,"Railroad Equipment Manufacturing","2-10 employees",,"Syracuse, New York","United States","nitschtool.com","https://www.linkedin.com/company/nitsch-tool-co-inc"
,"天津嘉通船务工程有限公司",,"Railroad Equipment Manufacturing",,,"天津市, 天津市","China","jiatongmarine.com","https://www.linkedin.com/company/天津嘉通船务工程有限公司"
,"Grup Sarbus, S.A.",,"Railroad Equipment Manufacturing",,,"CERDANYOLA DEL VALLÉS","Spain","grupsarbus.com","https://www.linkedin.com/company/grup-sarbus-s.a."
,"Allied Transit Corp.",,"Railroad Equipment Manufacturing","2-10 employees",,"Brooklyn, New York","United States",,"https://www.linkedin.com/company/allied-transit-corp."
,"TRI-STATE RAIL SERVICES","TRI-STATE RAIL SERVICES is a railroad manufacture company based out of PO BOX 122, WORTHINGTON, Kentucky, United States.","Railroad Equipment Manufacturing","2-10 employees",,"WORTHINGTON, Kentucky","United States","tri-statetransfer.com","https://www.linkedin.com/company/tri-state-rail-services"
,"Terminal del Tucumán SA",,"Railroad Equipment Manufacturing",,,"San Miguel De Tucuman","Argentina","terminaltuc.com","https://www.linkedin.com/company/terminal-del-tucumán-sa"
,"Iowa Pacific Holdings, LLC",,"Railroad Equipment Manufacturing","201-500 employees",,"Chicago, Illinois","United States",,"https://www.linkedin.com/company/iowa-pacific-holdings-llc"
,"Wagenborg S&G GmbH",,"Railroad Equipment Manufacturing",,,"Hörstel-Dreierwalde","Germany","sg-logistik.de","https://www.linkedin.com/company/wagenborg-s&g-gmbh"
,"EL-MAG Sp. z o.o. Sp. K.",,"Railroad Equipment Manufacturing","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/el-mag-sp-z-o-o-sp-k"
,"江门市长华集团有限公司",,"Railroad Equipment Manufacturing",,,"江门市, 广东省","China","huasha-motor.com","https://www.linkedin.com/company/江门市长华集团有限公司"
,"Corkery Transport, Inc.","Corkery Transport, founded in 2012 in Jesup, Iowa, is a full-service truckload carrier specializing in dry van freight. The company emphasizes building strong relationships with both customers and employees to ensure high-quality service. Corkery Transport's success is attributed to its focus on partnering with top-quality drivers and reputable companies, prioritizing safety, and understanding and meeting the needs of their drivers and customers. By consistently providing steady freight for drivers and maintaining a commitment to safety, Corkery Transport has established itself as a reliable and customer-centric player in the industry.","Railroad Equipment Manufacturing","11-50 employees",,"Jesup, Iowa","United States","corkerytransport.com","https://www.linkedin.com/company/corkery-transport-inc."
,"SWISS MANUFACTURING",,"Railroad Equipment Manufacturing","2-10 employees",,,,,"https://www.linkedin.com/company/swiss-manufacturing"
,"佛山市力派机车材料有限公司",,"Railroad Equipment Manufacturing",,,"佛山市, 广东省","China",,"https://www.linkedin.com/company/佛山市力派机车材料有限公司"
,"沈阳斯海莱电动自行车制造有限公司",,"Railroad Equipment Manufacturing",,,"沈阳市, 辽宁省","China",,"https://www.linkedin.com/company/沈阳斯海莱电动自行车制造有限公司"
,"Bieli Transport AG",,"Railroad Equipment Manufacturing",,,"Laufen","Switzerland","bieli.ch","https://www.linkedin.com/company/bieli-transport-ag"
,"The Louisiana & North West Railroad Co.","The Louisiana & North West Railroad Co. is a railroad manufacture company based out of 304 W MAIN ST, Homer, Louisiana, United States.","Railroad Equipment Manufacturing","2-10 employees",,"Homer, Louisiana","United States",,"https://www.linkedin.com/company/the-louisiana-&-north-west-railroad-co."
,"Avam Infrastruktur","Avam Infrastruktur är ett nystartat bolag med lång branscherfarenhet vars affärsidé bygger på att kvalitetssäkra Sveriges framtida infrastrukturprojekt med projektledning & KMA (kvalité, miljö och arbetsmiljö).

Vår vision är att vara den ledande managementpoolen. För att kvalitetssäkra Sveriges framtida infrastrukturprojekt på ett ärligt, resultatorienterat och proaktivt sätt.","Railroad Equipment Manufacturing","Self-employed","Self Owned","Vikingstad, Östergötland","Sweden",,"https://www.linkedin.com/company/avam-infrastruktur"
