"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"King's Quality Foods Cebu Inc. (KQFI)","For 65 years, King’s Quality Foods Incorporated (KQFI) has become one of the leading multi-brand food processing and distribution companies in the country. Founded by Juanito King in 1957, KQFI started out as a small business supplying products to King Sue Ham and Sausage Company in Metro Manila. 

Today, King’s Quality Foods is synonymous to quality and affordability. We are proud to be one of the best in the business with new innovations and products including the Bacon King line, which envisions to be the benchmark of the bacon industry in the Philippines.

Be a part of the King’s Quality Foods legacy as we aim to shape the future of the meat processing industry for generations to come.","Meat Products Manufacturing","201-500 employees","Privately Held","Mandaue City, Cebu","Philippines","kingsfoods.com.ph","https://www.linkedin.com/company/king-s-quality-foods-cebu-inc-kqfi"
,"Butcher&Chef | Taller de Carns Km0","Excelencia en carne de proximidad para la restauración, aportando a sus cocinas las piezas, los cortes y los elaborados artesanales de mayor calidad.
 
Unimos la tradición carnicera de Lleida y la sabiduría de la mejor escuela de cocina de Barcelona para obtener carne de primerísima calidad, a la medida de las preparaciones y recetas de los Chefs más exigentes.

Elegimos nuestros animales en granjas de proximidad con todas las garantías de bienestar y el respeto al medioambiente. 

Seleccionamos y cortamos las mejores piezas y maduramos nuestros chuletones en cámara propia “dry aged”.
Picamos y mezclamos según el método tradicional para obtener los mejores elaborados gourmet.

La experiencia del Butcher junto al toque de la Chef para la unión perfecta del saber y del sabor.","Meat Products Manufacturing","11-50 employees","Privately Held","Barcelona, Barcelona","Spain","butcherandchef.es","https://www.linkedin.com/company/butcherandchef"
,"PT. Agro Nusa Protindo","Agro Nusa Protindo is one of the attractive growing integrated meat processing companies in Bekasi, West Java, Indonesia with a vision to develop a business ecosystem to fulfill animal protein.","Meat Products Manufacturing","51-200 employees","Self Employed","Bekasi, Jawa Barat","Indonesia",,"https://www.linkedin.com/company/pt-agro-nusa-protindo"
,"TORCIGLIANI CARNI S.R.L.","Torcigliani Carni SRL è un’azienda specializzata nella selezione, lavorazione e commercializzazione di carni di alta qualità, rivolta a macellerie qualificate, ristorazione medio-alta, stabilimenti balneari e operatori professionali del food service.

Da tre generazioni operiamo lungo la filiera della carne con un approccio fondato su competenza, esperienza e contatto diretto con gli allevatori, selezionando con cura ogni capo secondo criteri di qualità, benessere animale e resa finale del prodotto.
Il nostro lavoro non è semplice fornitura, ma selezione consapevole: scegliamo carni che garantiscano costanza qualitativa, affidabilità e performance in cucina.

Affianchiamo alle eccellenze locali e nazionali una selezione di carni estere premium, tra cui mezzene e posteriori di razza Angus e altre tipologie scelte, per offrire ai nostri clienti un assortimento completo, flessibile e in continua evoluzione, capace di rispondere alle esigenze di menu stagionali e a diversi stili di ristorazione.

Il laboratorio di sezionamento consente lavorazioni personalizzate su mezzene e tagli specifici, permettendoci di supportare il cliente anche nella costruzione dell’offerta, nella gestione dei tagli e nella valorizzazione del prodotto in funzione del servizio.

Torcigliani Carni SRL è riconosciuta idonea CEE dal Ministero della Sanità con codice IT 2135 S.
L’azienda opera secondo un rigoroso sistema di autocontrollo HACCP conforme al Regolamento CE 853/04 e garantisce la tracciabilità e rintracciabilità completa dei prodotti secondo quanto previsto dal Regolamento CE 178/02.

Sceglierci significa affidarsi a un partner solido, competente e presente, capace di unire tradizione, selezione e visione moderna, per portare sul banco e nel piatto carni all’altezza dei professionisti più esigenti.","Meat Products Manufacturing","2-10 employees","Partnership","Camaiore, Tuscany","Italy","torciglianigiancarlo.it","https://www.linkedin.com/company/torcigliani-giancarlo"
,"Halal-N-Tayyib Meats","Halal-N-Tayyib strives to provide authentic Halal high quality grass-fed, organic, and pastured meats straight from our farm building a community who is passionate about eating better meat and supporting local farms in a mutually beneficial way.","Meat Products Manufacturing","Self-employed","Self Owned","Macon, Georgia","United States","halal-n-tayyibmeatshares.com","https://www.linkedin.com/company/halal-n-tayyib-meats"
,"SIMON-Fleisch GmbH","Die SIMON-Fleisch GmbH ist ein inhabergeführtes Familienunternehmen mit langjähriger Geschäftstradition.

Wir sind spezialisiert auf die Produktion von Schweinefleisch für den nationalen und internationalen Business-to-Business-Bereich und gehören zu den Top-10 der Schlachtunternehmen in diesem Sektor in Deutschland.

Unser Haus verbindet höchsten Qualitätsanspruch mit der Verpflichtung eines Familienunternehmens auf wirtschaftliche Solidität und Stabilität und verantwortungsvollem Handeln gegenüber unseren Geschäftspartnern, Mitarbeitern und unserer Umwelt.","Meat Products Manufacturing","501-1,000 employees","Public Company","Wittlich, Rheinland-Pfalz","Germany","simon-fleisch.de","https://www.linkedin.com/company/simon-fleisch"
,"PT Expravet Nasuba","Expravet Nasuba, dengan lebih dari satu dekade pengalaman, berkomitmen untuk meningkatkan gizi masyarakat melalui produk daging ayam dan ikan berkualitas tinggi. Perusahaan ini fokus pada kepuasan pelanggan dan berpartisipasi aktif dalam pemenuhan kebutuhan gizi nasional. Dengan konsistensi dan pertumbuhan yang pesat, Expravet Nasuba siap bersaing di pasar lokal dan internasional.","Meat Products Manufacturing","201-500 employees","Privately Held","Medan, Sumatera Utara","Indonesia","expravetnasuba.com","https://www.linkedin.com/company/pt-expravet-nasuba"
,"PT. SEPAKAT MORROBATI GEDE","Berdiri tahun 2020 bergerak di bidang pemotongan, produksi dan penjualan daging yang bersumber dari sapi hidup lokal, sapi hidup import , serta daging ayam.","Meat Products Manufacturing","11-50 employees","Self Employed","Bandung Barat, Jawa Barat","Indonesia","sepakatmorrobati.com","https://www.linkedin.com/company/pt-sepakat-morrobati-gede"
,"Shafa Farm Limited (UK)","Shafa Farm is a leading provider of 100% NON STUNNED HALAL chicken in the United Kingdom. We believe in providing our customers with the freshest and most ethically sourced poultry products. Our commitment to quality and freshness has earned us recognition as one of the top suppliers in the country. As a family owned business, we strive to provide exceptional customer service and to ensure that our customers are receiving the highest quality product. We are proud of our commitment to excellence and are dedicated to giving our customers the best possible experience.","Meat Products Manufacturing","51-200 employees","Privately Held","Hatton, England","United Kingdom","shafafarm.co.uk","https://www.linkedin.com/company/shafa-farm-ltd"
,"MARTIRBAS 1.000 S.L.",,"Meat Products Manufacturing","11-50 employees","Self Owned","Aspe, Valencian Community","Spain",,"https://www.linkedin.com/company/martirbas-1-000-s-l"
,"Carniceria Seven Steak y Carnes Selectas El Ingrato",,"Meat Products Manufacturing","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/carniceria-seven-steak-y-carnes-selectas-el-ingrato"
,"PERE PORXAS PAIRO SL","En PORXAS, Somos una empresa familiar ubicada en el Parque Natural de la Zona Volcánica de la Garrotxa, cuna de la artesanía gastronómica catalana. En un entorno único, combinamos tradición e innovación para elaborar productos de alta calidad mediante un proceso de curación natural y una cuidada selección de materias primas.
Nuestros valores —calidad, innovación, cercanía, integridad y pasión— nos guían en cada decisión y reflejan nuestro compromiso con la excelencia y la autenticidad. Apostamos por el talento y el crecimiento de las personas, promoviendo un entorno basado en la igualdad, la diversidad y la inclusión.
Si compartes nuestra pasión por la calidad y el trabajo bien hecho, te invitamos a conocernos y descubrir por qué somos un lugar donde las personas pueden dar lo mejor de sí mismas.","Meat Products Manufacturing","51-200 employees","Privately Held","SANT JOAN LES FONTS, Gerona","Spain","porxaspairo.com","https://www.linkedin.com/company/pere-porxas-pairo-sl"
,"Embotits Falgàs, SL","Our beginning was based on a small slaughterhouse dedicated to the slaughter of pigs from farmers in the region and which, later on, we sold to the butcher shop in our factory.

With effort and dedication, we expanded our client portfolio, basically with the line of cooked products. This manufacturing line was the one that caused the greatest growth of the company and the consequent increase in its structure.","Meat Products Manufacturing","11-50 employees","Privately Held","Sant Miquel de Fluvià, Catalonia","Spain","embotitsfalgas.com","https://www.linkedin.com/company/embotits-falgàs-sl"
,"Zakład Mięsny LENARCIK",,"Meat Products Manufacturing","51-200 employees","Privately Held","Gotardy 37, mazowieckie","Poland","zmlenarcik.pl","https://www.linkedin.com/company/zakład-mięsny-lenarcik"
,"PT SAUNG MIRWAN","PT Saung Mirwan is an importer and distributor company that provides various frozen products such as beef, chicken, and others. With high dedication we continue to be committed to providing quality products at competitive prices, maximum service, and easy access to all consumers throughout our company's distribution network spread across several cities in Indonesia.
To realize this desire, we always try to innovate related to service and control of all of our products. One of them is by building a high-tech storage warehouse with the ability to accommodate products of more than 1000 tons. In addition, we also have a good and well-planned delivery system with a fleet equipped with refrigeration machines so that the distance of delivery does not pose a risk to the condition of the product.","Meat Products Manufacturing","51-200 employees","Public Company","Cikiwul, West Java","Indonesia","saungmirwan.co.id","https://www.linkedin.com/company/saung-mirwan"
